   3.09800,   0.91810,   0.09640,   0.09160,   0.57210,   0.00440,   0.00370,   9.88010,   1.46720,  12.64020,   0.40830,   0.01990,   0.03460,   0.19090,   0.69960,   0.19220,   1.58340,   0.26820,   1.11890,   0.64630,   0.01610,   0.01180,  13.10330,   6.58350,   0.03760,  26.07030,  13.26960,   0.00000,   0.00000,   0.00000,   0.15610,   0.02270,   0.00000,   0.03930,   0.09290,   0.00000,   0.05340,  25.47960,   2.94340,   0.01340,   4.51590,   0.27810,   4.11690,  20.52680,   4.26650,   0.42190,   0.75710,   0.05660,   0.01660,   5.50070,   0.31580,   0.05380,  43.08280,   3.13000,   2.92050,   3.66320,   1.20910,   0.41010,   7.41350,   0.59300,   0.00000,  21.77970,  77.54890,   1.62650,   0.45230,   0.00450,   0.00350,   0.00000,   0.00000,   0.00000,   0.01750,   0.00000,   1.66950,  30.28980, 257.84930,   0.01120,   2.26750, 240.23199,   0.00080,  19.88440,   1.14870,  14.80690,  12.57270,   3.29180,   0.00030,   5.80480,  39.69980,   0.00060, 110.14230,  70.49970,  12.82250,   9.76380,   0.28840,   0.05910,   3.61150,   0.00000,   0.01260,   3.90850,   0.00000,  32.62410,   7.98600,   0.16700,   0.01630,   7.53990,   0.09730,   0.09500,   5.70010,   0.00280,  14.45570,   5.75030,   0.00000,   0.01610,  32.09440,  21.86000,   0.20920,  30.56940,  17.19480,   0.77570,   0.00990,   0.00000,   0.00010,   0.00020,   0.00000,   0.00000,   0.00030,   0.00000,   0.00250,  14.07200, 164.84630,   0.00000,   1.69880,   0.13630,   0.00000,   0.03400,   0.00010,   8.26230,   0.00070,   0.00000,   0.15860,   0.01870,   0.01600,   0.00000,  66.16360,  54.64130,   0.00700,   6.61710, 246.53059,   0.00000, 105.35020,  34.25170,   0.00000,  39.19880,  87.30750,   0.65100,   2.25580,   8.02480,   0.00130,  18.07000, 381.01041,   0.00000,  87.54340, 135.26700,  37.36930,  12.41370,   0.21720,   0.00020,  16.87720,   0.66690,   0.01450,   0.65780,   0.54770,   1.16150,   1.71680,  68.49370,   0.00000,   7.47210,   0.01210,   0.00000,  17.52830,   1.15070,   2.02030,   3.53560,   0.27510,   0.02270,   8.47020,   0.00050,   0.38270,  56.59540,   0.01410,   0.00000, 162.24530,  59.29230,   0.02700,  26.01590, 187.42551,   0.22910,  39.63740, 195.65950,   0.00410,   0.03710,   0.01080,   0.00050,   0.14910,   0.05520,   0.44970,   0.42720,   0.00040
 492.07379,  66.56950, 463.76221,   2.70740, 170.27660,  93.47850,  17.41870,  84.64680,  90.51630,1001.36829, 210.37469, 936.26068,  63.16860, 177.86250,  51.91190, 101.91560, 375.37259, 134.08330, 279.31369,  34.00150, 469.47900,   0.00080, 107.74440, 262.38000,  15.15800,  39.85870, 149.97099, 925.54480, 399.45700, 676.43842,  22.45380, 335.40060,  24.40760, 182.06670, 313.30301, 108.43020, 521.66919, 125.34430, 716.62531,   4.27820, 169.42239,  56.41770,  17.19700,  80.02320, 134.31300, 296.38321,  56.48650, 737.81018,   0.29600,  77.50370, 331.83240,  12.64590,  10.05570, 322.42279, 127.94280,  44.01880, 176.35201,   0.00080,  15.55220,  92.23820,   1.76050,   1.40550,  22.69710, 229.64101, 127.92630, 585.49841,   0.00010,  36.03570, 254.55380,   7.70590,  29.95460, 150.77631, 177.03729, 101.00540, 612.66528,   0.81850,  14.67730,  90.83410,   2.50130,   9.90660, 280.37900, 103.10080,  93.02530, 644.64661,   0.03750,  85.93870, 330.97440,   6.97670,  17.54570, 209.75639, 449.13281,  64.68850, 527.15430,   1.27200,  17.21020, 175.54610,  17.15700,  66.87910, 127.02690, 318.30490, 212.22330, 584.83142,   4.20140,  49.76190, 162.31821,   8.97620,  45.80750, 109.83410, 115.52990,  54.20520, 380.13809,   0.17420,  53.22440, 276.40109,   8.45560,   4.66490, 268.44839, 574.53558, 157.96449, 519.80560,   0.15310,  83.86290,  77.55080,  59.68760,  78.37880,  68.28340,   5.93960,   5.04530, 238.61771,   0.00000,   2.29840, 168.60710,   0.26060,   0.00010,  97.80930,  85.59160,  43.60090, 156.93480,   0.00520,  11.33150,  81.99400,   0.42520,   0.39570,  19.67790, 132.73260,  32.68270, 207.37230,   0.01860,  14.60650,  35.77220,   2.20840,   4.32680,  68.36780,  26.74470,  23.24830, 270.82541,   0.00000,  15.37430, 105.10280,   0.05750,   0.93840,  27.44410, 235.12019,  30.89160, 134.45990,   0.49270,   3.49880,  67.20460,   1.68000,   8.14900,  27.06600,  84.77830,  27.81300,  61.15890,   0.53420,  16.45930,  34.99720,   0.03780,   0.00080,  17.15920, 280.79330,  97.29520, 228.54919,   0.15640,  18.21140,  47.98120,   6.24900,  18.57070,   8.68500,  16.62800,  14.26660,  85.80600,   0.00000,   9.11990, 104.59640,   0.04310,   0.09450,  51.93470, 386.86130,  73.76660, 134.24210,   0.00020,  16.76330,   9.79360,  26.12990,  25.16290,   6.86490
  31.00150,   0.36480,  20.00810,   0.62100,   0.39280,   0.00580,   0.08820,   6.22720,   1.60130, 212.41660,   2.47700,  17.67170,   3.75930,   7.82240,   0.00150,   1.26560,  11.53430,   0.40410,   8.06320,   0.65180,  19.97230,   0.02750,   5.68100,   6.97100,   0.02940,  37.89240,  12.62410, 299.65131,  16.61910,  13.58360,  11.63910,   5.83600,   0.56840,   0.74430,  13.95000,   0.28190,  21.09490,   2.37530,  34.38980,   0.14450,   2.13440,   0.03230,   0.04710,  10.77120,   0.81040,  61.34290,  15.08340,  56.09240,   0.02310,   0.53370,   4.84840,   0.01660,  11.77920,   2.25810,   3.90990,   0.51000,  79.48750,   0.00120,   0.00000,   0.18570,   0.00000,  14.30770,   0.09680,  39.51300,   0.34360,  38.31980,   0.00000,   0.00020,  23.69860,   0.00080,   8.17120,   5.28650,  23.22000,  44.28590, 158.60741,   0.33930,   0.12600,   4.32090,   0.25570,   5.35030,   1.98400,   1.01870,   3.32230, 160.38361,   0.00010,   0.02010,   3.31330,   0.00090,   1.10670,   1.45040,  22.24390,   1.72630,  31.02550,   0.00090,   1.03080,   0.00040,   0.00150,  56.43190,   8.88400,  91.36360,  13.20390, 124.29020,   1.02820,   0.21860,   3.96870,   0.28280,   2.05260,   3.50830,   2.15890,   0.10060,  44.86010,   0.00480,   0.00570,   3.93130,   0.01980,   3.96460,   6.73870,  30.65550,   0.15930, 104.84160,   0.00010,   0.11410,   0.02740,   0.00160,   1.44110,   0.33140,   0.00010,   0.00150,  87.08540,   0.00000,   0.00000,  24.18420,   0.00000,   0.00000,   5.35420,  21.94010,   0.02310,  25.61970,   0.00900,   0.00010,   0.64090,   0.00000,  24.77130,   3.26860,   4.06500,   0.63030, 110.87990,   0.00000,   0.00000,   0.28070,   0.00010,   0.53440,   0.39940,   0.02540,   0.08150, 120.87670,   0.00000,   0.00000,   0.75240,   0.00000,   1.63700,   1.03820,  15.99150,   0.20270,  23.73920,   0.24790,   0.00020,   0.00990,   0.00000,  33.91720,   1.55310,   0.71490,   0.00020,  13.53480,   0.03090,   0.00000,   0.00000,   0.00000,   5.45850,   0.22470,  43.14970,   0.22290,  50.16000,   0.02140,   0.00010,   0.00090,   0.00000,   0.11930,   1.97570,   0.06030,   0.00000,  41.13930,   0.00000,   0.00000,   2.47170,   0.00000,   0.90270,   7.57500,  39.26550,   2.08370,  63.86460,   0.00000,   0.00000,   0.00020,   0.01110,   0.19560,   0.00340
   0.42780,   0.00160,   0.04730,   0.28640,   0.00310,   0.01470,   0.01610,   0.19710,   0.02660,   4.52680,   0.02100,   0.01350,   0.83760,   0.33350,   0.07440,   2.02150,   1.45250,   0.39330,   0.04710,   0.00040,   0.05150,   0.25450,   0.75210,   0.09250,   0.00770,   6.76510,   0.14800,   4.69910,   0.07740,   0.00000,   1.94890,   0.02660,   0.08830,   0.18230,   1.88670,   0.05010,   0.06310,   0.00040,   0.00000,   0.18400,   1.91670,   0.02360,   0.22100,   5.66850,   0.13670,   0.00350,   0.00120,   0.00380,   0.15720,   0.11620,   0.02610,   0.00000,   0.95750,   0.30320,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00040,   0.01660,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00480,   0.00200,   0.00020,   0.00020,   0.00000,   0.00600,   0.00060,   0.00000,   0.00000,   0.01220,   0.01630,   0.00460,   0.00560,   0.00000,   0.01920,   0.00000,   0.00000,   0.00000,   0.00310,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00310,   0.06580,   0.04520,   0.00000,   0.00000,   0.00050,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02620,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01540,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03970,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.05870,   0.15880,   0.10340,   0.26540,   0.83390,   0.00010,   0.01140,   0.12160,   0.19180,   1.35300,   0.32430,   0.04870,   0.46580,   0.67040,   0.01390,   0.07900,   0.69060,   0.73970,   0.00110,   0.62820,   0.04930,   0.14470,   0.40980,   0.00240,   0.00580,   0.21160,   0.31870,   2.88620,   1.81540,   0.21290,   0.80070,   2.41030,   0.00770,   0.02040,   0.24750,   0.25110,   0.01030,   0.57810,   0.10430,   0.19420,   0.11960,   0.00170,   0.03930,   0.68140,   0.31200,   0.00000,   0.16130,   0.06070,   0.16230,   0.08870,   0.00000,   0.00000,   0.04850,   0.52780,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.00200,   0.00030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03090,   0.01290,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00050,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01630,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.01290,   0.55360,   0.01500,   0.14070,   1.60230,   0.00000,   0.00000,   0.03250,   0.02500,   0.17060,   0.03550,   0.00420,   0.09150,   5.30150,   0.00000,   0.00650,   0.04850,   0.15800,   0.00000,   0.62660,   0.00050,   0.09340,   1.86010,   0.00000,   0.00000,   0.05650,   0.08540,   0.32410,   0.93640,   0.00000,   0.18250,   4.54630,   0.00000,   0.03760,   0.03460,   0.06380,   0.00000,   0.75260,   0.01470,   0.08180,   1.23660,   0.00000,   0.04710,   0.07710,   0.03650,   0.00000,   0.55040,   0.00420,   0.05690,   0.12650,   0.00000,   0.00000,   0.01510,   0.14640,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00060,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00550,   0.00000,   0.00000,   0.00000,   0.03340,   0.00000,   0.00000,   0.00000,   0.00010,   0.17460,   0.00000,   0.00000,   0.00000,   1.17010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00080,   0.13360,   0.00000,   0.00000,   1.44580,   0.00000,   0.00000,   0.00000,   0.07210,   0.03860,   0.06300,   0.01220,   0.06450,   1.73880,   0.00000,   0.00000,   0.00000,   0.00000,   0.02090,   0.00680,   0.00000,   0.00000,   0.29790,   0.00000,   0.00000,   0.00000,   0.00000,   0.00240,   0.00000,   0.06170,   0.00000,   0.64210,   0.00220,   0.00000,   0.00000,   0.17010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00070,   0.00130,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00270,   0.10780,   0.00000,   0.02330,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01150,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00110,   0.00520,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.35910,   6.33050,   6.71280,   5.27640,  69.70280,   0.00000,  63.45080, 184.57719,   0.05180,   2.08100,   3.58360,   0.00000,  94.07560, 198.84331,   2.05570,  20.23310,   1.48430,   4.93370,   1.45700,   1.80210,   0.12800,  10.94930, 194.50681,   2.47610,  31.60760,   4.18290,   3.93540,   7.70150,  31.27820,   0.34540, 220.43340, 274.65860,   2.06620,  41.71220,   4.80470,   0.14420,   8.76840,   1.72360,   0.00000,  26.98680, 326.40891,   0.00000,  41.49430,   7.62000,   1.27810,   1.95160,   7.94710,   0.06630,  47.06240, 104.60590,   0.03710,  24.10850,   2.58020,   1.02930,  13.00240,   5.22780,   0.00320,  23.06110,  85.32850,   0.00000,  44.52170,   1.33330,   0.01420,   6.75220,  62.04360,   0.01780,  88.43790,  42.74890,   0.00000,  66.31820,   1.97600,   0.10540,  18.07810,  82.73010,  30.05090,  25.59370,  27.96780,   0.00010,  64.53120,  48.40620,   0.00060,   1.12150,  53.63340,   4.05400, 171.15440, 171.01320,   9.24150, 116.84670,  34.29920,   1.74630,  42.59190, 148.34450,   1.36330, 208.55490, 189.08299,   0.00000,  95.24680,  21.65050,   0.00720,   4.25120,   8.50290,   0.00020,  14.29640,   5.13130,   0.00010,  39.20970,   0.38730,   0.02410,   7.51330,  16.09270,   0.28100,  68.13490,  20.17620,   0.00070,  53.13940,   4.34810,   0.16680,  62.18240,  36.23110,   0.03280, 516.52301, 215.23630,   0.00000, 143.37421,  38.26710,  15.67500,   2.13270,  29.23010,   0.02940,   0.06210,   2.34670,   0.00090,  12.94370,   2.57370,   0.00000,  17.77900,  13.05430,   0.15400,  53.05960,  67.38900,   0.00040,  26.61540,   6.58500,   0.50160,  13.55680,  35.38930,  12.88110,   8.60480,  41.93890,   0.00000,  26.73600,  14.44310,   0.00000,   7.15880,  17.64050,   0.04750,  40.64040,  41.93890,   0.00280,  20.35020,   8.27970,   0.00130,  83.72430,  35.98700,   0.06530,  86.04690, 157.88780,   0.00050, 110.62920,   9.23280,   0.50670,  20.72930,  39.59990,   2.77600,  10.62330,  33.75370,   0.00030,  60.62240,  64.26900,   0.00000,   1.11360,   7.69750,   0.00000,  32.87150,  37.23260,   0.00000,  25.67910,   1.10440,   0.18580,  11.93830,  13.19560,   0.01100,  77.73030,  41.57520,   0.00000,  11.07320,   3.02040,   0.00000,   2.76420,   1.95280,   0.00000,  94.57050,  43.33480,   0.00000,  55.87820,   0.12700,   0.06250
   0.30300, 196.10080,  78.74760,   3.32180,  71.81260,  34.95490,   9.41470, 302.76089,  95.99790,   2.47140,  32.81900,   2.51960,  22.03570, 232.87440,  13.22210,  54.76190, 212.73970,  67.08330,   2.33400,  49.15620,   0.17830,   0.37530, 304.97171,  10.66090,  90.31880, 300.50391, 126.26590,   0.00440, 433.58990,  70.17080,  98.10510, 656.29089,  62.22810, 251.02550, 390.44479,  47.79500, 112.29120, 117.08360,   7.49550,   2.80670, 400.16800,  10.80490, 135.59470, 306.16660,  58.46600,   0.27400, 172.31870, 115.44300,   2.70530, 190.19460,   5.75060,  23.15150,  98.33370, 163.89220,  18.40080,  54.75820, 131.04379,   0.89520, 296.76871,  54.87210, 202.17590, 333.61719, 124.43530,  16.84760, 537.08698, 369.21790,  75.58330, 349.70541,  50.39650,  86.38460, 229.23300, 186.26930,   2.07110, 161.86320, 481.70700,   1.67140,  88.58400,  34.02060,  57.81340, 214.09050, 350.35181, 135.66640, 289.82660, 160.98199,  16.19910, 460.01279,  42.05830, 244.79900, 645.76300, 139.42909,  38.78410, 578.92230, 447.93140,  63.91490, 544.82941, 195.02950, 116.91770, 272.15430, 268.75079,  25.75800, 311.64380, 354.16809,   9.55180, 374.04550, 109.37220, 203.87790, 213.05479,  65.81420,  10.46250, 406.26230, 358.43259, 178.33130, 501.09201, 134.10750, 174.38139, 207.34050,  37.26540,  86.88520, 893.18848,  46.30780, 376.08481,1208.14014, 192.59869, 532.36920, 419.59891, 383.41980,   1.34370,  64.12080,  30.72130,   0.00990,   6.21630,  22.16210,  19.73000,  47.19190,  25.32760,  21.70090, 222.20370,  98.45260,   5.86220, 345.79160,   6.24230, 125.43720, 233.76050,  42.30340,   9.10060,  33.94930, 114.80350,   2.43360, 150.40800,  22.17720,  51.39520, 193.18930,  82.79110, 205.67931, 106.83880, 118.05550,   6.90940, 137.29100,   7.59660,  75.21340, 283.50241,  34.91320, 246.47250, 286.20480, 228.94260,  37.30860, 393.80661,  46.73750, 229.20050, 586.67102, 226.31450,  22.06060,  60.68220, 186.30830,   6.86120,  81.95100,  91.45060,  51.08600, 331.97260, 100.85620,   4.79750, 129.09250, 131.27049,  15.81500, 339.33340,  20.08640, 230.61150, 276.95859,  93.53170,  26.91220, 230.43170,  50.85950,  46.03220, 579.81201,  13.03660, 229.41420, 251.50610,  64.37690,   3.77780, 275.94681,   9.69020, 142.95100, 995.09857,  12.92050, 565.77319, 185.80560,  56.70610
  12.29680,   3.42560,   1.30370,   0.00000,   0.42980,   0.79010,   0.00270,   0.05020,   0.00990,  30.91850,  27.68060,   2.74190,   0.00930,  21.73610,   7.14910,   0.20570,   8.65080,   2.57840,   0.33390,  21.64380,  45.36870,   1.13260,  19.58410,   5.18830,   0.13040,  17.16320,   5.25090,   1.59690,  62.87810, 113.84380,   0.44840,   1.34270,  51.55070,   0.04220,  64.44020,  72.40650, 185.10220, 188.68539,  39.90090,   2.82950,  48.13660,   6.82820,   0.03280,   3.39580,   1.75500,  30.94220,   1.92650,  21.33970,   0.65490,   0.07830,   1.99790,   0.07020,   0.44710,   5.28770,   0.52770,   4.60860,   5.46730,   0.04830,  21.58400,  51.43620,   4.06970,  69.67990,  31.24000,  13.31490,   4.01340,  10.66020,   0.00060,   9.94260, 163.84641,   6.78970,  24.79160, 151.60229,   0.00180,   0.00870,   9.61230,   2.04220,  63.49530,  83.94350,   0.51160,  12.52680, 134.82060,   5.52550,  86.56610,  31.15930,  44.95550,  76.08120,  38.70360,  33.79580, 121.47700,  12.67490,  28.29670,  16.01420,  26.28990,  16.06700,  12.61820, 222.12990,  37.51710,  76.66070,  61.01270,   0.29030,   6.64010,  38.02480,   0.60400,   4.54490, 179.50140,   8.46990,  46.29500, 179.88300,   0.32790,  21.55580, 130.98441,  18.90230,  91.77520, 284.85880,  17.71240, 153.12061, 196.86240,   4.21820, 123.30710,  40.38340,   0.21730,  61.63350, 351.26389,   0.00000,  43.53730, 510.02451,   4.76360,   0.00010,   3.21830,   0.00060,   0.41400,   7.71730,   0.00020,   1.06150,  22.13110, 102.76280, 123.91860,  16.96180,  68.58300,  73.17920,   1.72570,  93.47070, 149.28709, 137.55400,   1.97320,   2.05150,  12.47000,   0.01390,   7.46850,  47.99100,   0.90940,  11.40450,  11.67830,   1.17370,  19.61330,  26.93340,   1.59710,  44.98520,   6.72080,  15.36040,  69.10460,   9.50000, 445.94739, 526.98041,  91.21550,  35.43920,  84.09430,  53.20780,  48.77480, 390.02139, 126.85600,  11.97920,   1.09970,   0.00490,   1.94100,   1.41090,  62.18660,   3.61750,   9.66110,  37.15840,  51.38510,   3.07810,  12.06830,   1.20270,  17.86380,  17.66720,   0.51080,  24.11310, 125.33970,   6.93190,  47.61410,  83.84820,   5.98920, 115.76880,  46.19570,   7.73490,  47.09860, 245.88519, 174.57880, 341.21460,  97.25870,  12.04370,  75.18100,  97.00430,   0.40600,  76.07710, 205.48930
   7.49270,   0.00000,   0.00000,   2.37880,   0.00000,   0.00000,   0.25570,   0.01260,   0.00940,   9.93370,   1.95050,   0.09110,   0.65120,   0.84510,   0.00000,   0.44360,   0.01030,   0.00000,   0.00000,   3.83110,   0.00240,   0.08300,   0.88860,   0.00000,   0.00210,   0.00000,   0.00000,   2.84880,   0.12540,   0.03400,   0.34920,   0.38060,   0.00000,   0.62160,   0.00270,   0.00470,   0.10930,   1.11520,  10.21910,   0.18100,   0.69870,   0.00000,   0.07540,   0.03880,   0.00000,   9.35310,   0.79240,   0.00000,   0.00440,   0.29160,   0.00000,   0.03670,   0.00000,   0.01660,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00400,   0.00000,   2.40860,   0.02550, 398.68640,   0.43730,   0.00000,  22.31360,   0.00010,   0.07130,   0.00000,   0.00000,   0.35730,   0.00020,   0.00000,   0.00000,   0.00000,   0.00000,   0.02200,   0.00010,   0.00000,   0.26560,   3.38280,   0.00110,   0.00240,   0.00000,   0.00010,   0.00510,  37.81810,  22.01360,   0.00240, 520.86542,  13.16890,   0.02080,  68.09710,   3.43890,   0.00000,   0.00000,   0.00000,   0.00000,   7.92000,   0.00020,   0.00000,   0.00150,   0.00310,   0.08630,   0.00320,   0.63720,   0.03290,   7.75240,   0.28970,   0.97590,   0.00500,   0.00010,   1.40630,   0.00000,   0.12880,   2.92450,   0.03340,   0.08170,   0.01060,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.13330,   8.64930,   0.00000,   0.00000,   0.07370,   0.00000,   0.00000,   0.00000,   0.00000,   0.00060,  11.41500,   0.00150,   0.01610,   7.02760, 162.47861,   0.00000,   0.17350, 382.60510,  14.04390,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.33750,   0.00000,   0.00000,   0.01460,  18.61160,   0.00000,   0.00000,  11.43840,   0.00000,   0.00000,  21.10210,  43.31670,   0.00000, 371.94370,  15.33140,   8.24990,  32.43200,  34.19970,   0.00000,   1.42550,   1.94350,   0.03560,  25.53140,   0.01170,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  51.40250,   0.00000,   0.00000,   4.90470,   0.00000,   0.04860,   1.22780,   0.00410,   0.00000,   1.45090,   0.34690,   1.25300,   0.00000,   0.00090,   0.00430,   1.74960,   0.00000,   0.00330, 145.79800,   0.00720,   0.04550,  21.79700,  19.05980,   0.00660,   0.42900,   3.81490,   0.11940
