2160.66406,600.27289,0.0653,545.51239,437.6008,97.5514,251.3604,17.8995,35.1803,656.409,32.4434,0,2141.18604,1075.66663,17.5744,1508.05603,16.8902,388.81839,1307.3396,388.45981,23.3975,2231.02026,3156.67773,751.74738,214.306,441.72461,3883.36768,489.539,580.5722,23.8373,944.75488,3821.36206,466.0119,643.78101,55.8628,13.277,823.18262,27.4672,1.2884,2019.94714,2817.31445,478.92279,1153.68689,371.39139,873.6629,1854.74194,1052.26758,4.085,2297.24854,1978.29614,1082.11523,535.7774,3.521,231.4557,882.75842,99.9188,0.0271,3015.48926,3285.12329,408.4364,1376.55737,2002.54797,376.38129,382.6792,712.7868,36.9754,752.1142,2479.6814,902.07098,1315.96753,360.91721,1828.14575,677.8988,18.4762,71.1581,4305.65039,604.27972,0.6214,1905.89075,13.9111,151.8042,2054.22021,1700.92798,162.4104,1651.25488,511.72101,3373.7041,639.495,39.8247,362.7356,48.6644,0.0087,169.9686,994.49371,6.0461,1108.74133,5764.06592,507.63879,1673.53857,268.74899,72.907,42.8621,471.95999,232.8672,0.3193,936.31158,1504.5387,53.5207,924.07751,255.47861,5.2943,1526.52686,1526.47681,319.39679,2173.22485,3548.4519,1070.83386,565.914,2411.51904,217.3185,849.48419,4252.80811,1599.27075,1191.5022,51.3678,1920.75757,20.9263,0,0.0116,698.06848,5.3259,18.5111,2313.09521,268.68829,646.11517,514.73761,556.41339,22.2243,1835.02783,1427.55066,588.13782,2114.02344,353.86191,976.39111,355.7204,30.8147,11.4869,5447.39307,1308.84875,70.619,2766.20117,141.241,110.3724,2343.1958,1631.58594,78.4393,1706.12854,366.72919,1689.86877,636.30212,0.9043,43.5071,46.4323,7.0463,212.94769,2058.1416,1470.25037,185.65401,3063.14746,1139.81189,264.51099,2317.23193,716.68738,0.0932,2086.54199,467.38501,239.85361,1171.94385,110.4375,405.28989,707.34497,1.7809,0.2903,689.63379,1039.24463,154.12801,2571.65137,1934.79004,533.7962,1060.14832,143.73849,0.0039,2831.13867,2520.7041,263.43091,2351.72681,3190.2478,1023.48938,715.99481,1239.89917,24.3234,2192.45752,2928.01733,764.81317,1307.45337,432.55939,1182.98816,3.7715
198.1657,34.8514,0.6602,167.19009,128.3414,0,172.34019,4.574,1.9913,438.09549,1.5964,0.3169,808.51721,480.40579,0.4029,416.58179,147.78819,4.8976,291.36099,301.20581,159.623,134.32201,365.0722,414.69281,1729.86023,95.1495,662.68951,625.57562,313.03659,55.7636,968.32147,378.78922,136.2023,175.40199,38.9458,0.1657,516.09943,21.641,255.2597,814.66101,1149.63257,219.0632,682.25421,307.27051,241.85921,332.9613,288.2861,120.2343,310.4866,640.03839,9.0881,598.76489,1.2914,130.1284,725.77661,34.0418,13.3316,731.8186,334.26151,141.36099,914.5459,1888.86035,2134.24829,364.46021,466.02939,59.6895,600.0744,182.3376,603.03101,756.45398,283.73041,835.77301,17.1949,68.7197,192.1149,1155.15271,1586.42749,133.3315,157.6228,522.53662,67.4738,254.0788,160.0191,68.1574,490.1326,38.0257,72.0544,31.0346,9.9297,195.2706,0.314,66.6734,245.17529,7.0499,549.3219,425.5148,1327.29712,3280.42749,868.70142,97.0042,5.8875,69.5403,339.4718,29.8522,73.6873,706.16309,336.04959,90.1141,747.07141,64.4317,43.5271,1085.77502,475.5672,316.93079,1407.09668,731.61078,1158.77527,343.62881,160.7731,10.9664,308.2916,325.59299,424.26959,95.6053,16.7374,383.46899,15.7563,81.491,101.9859,755.4892,1447.71362,137.2713,3154.43799,1367.86389,130.60159,708.25641,795.1377,57.0825,1089.18018,734.29358,102.5229,580.979,166.61459,325.19269,41.3756,702.31439,184.0451,1314.99353,593.6322,1409.70898,898.12061,464.0762,971.47852,552.2326,262.21921,1.8956,707.9364,0.1376,291.638,88.9051,0.0158,131.948,99.2733,1108.79626,512.25201,142.4686,2752.12451,1852.34619,3441.10327,1517.79321,1572.13245,1423.21899,155.8822,0.1546,1463.59766,30.2159,0.3797,243.23599,32.2566,372.44571,282.9765,76.8529,1.742,1048.05933,11.3445,53.7712,590.26617,216.02609,1333.01257,510.68881,67.2361,7.2675,1668.56799,313.2312,84.1924,1421.43396,1827.08044,1342.34009,1324.63257,600.87189,55.4148,960.65198,683.83582,29.3129,116.9154,13.7707,1111.38672,1.4378
28.6917,61.8827,1.0186,75.6245,2.0857,0.3361,28.7636,0.009,0,184.0921,9.486,0.5316,142.2966,4.6877,0.5804,101.0607,3.0376,7.1036,267.9454,146.6965,51.6048,399.6958,47.1682,25.2494,328.1416,13.8038,38.5121,178.16701,96.2103,14.3274,175.96271,1.0191,0.8543,45.859,0.0971,0.1541,207.82539,135.4178,28.0475,138.9884,43.2262,13.1196,88.4823,4.0297,0.3316,23.0252,45.8507,0,137.19569,6.2568,0.1872,191.4845,2.439,1.5988,35.2616,76.7018,0.022,32.3957,58.0145,0.1094,3.1489,1.1767,1.157,457.52939,20.6888,0.0771,347.7692,2.7573,0.0015,49.7391,0.4488,4.9333,79.7445,140.90469,33.635,34.496,92.8176,14.0873,2.5885,108.5673,141.21941,20.6431,0.9289,0.006,58.0661,3.1374,0.1252,42.5339,0.1102,0.038,551.41937,1584.39197,8.1825,183.61749,14.883,9.6232,276.09,426.36121,218.2292,16.765,7.2442,1.293,12.6231,0.0772,52.3284,19.4986,0.787,20.035,303.8978,72.4174,1.5383,140.57021,185.09129,1.3441,27.9358,6.149,3.7148,81.1178,0.0121,0,158.7115,0.0001,0,16.7561,0,0.0003,0.8932,1049.729,168.0527,46.6991,1805.72742,861.52118,167.7558,970.36243,3161.97266,403.4798,93.5304,46.1552,246.7368,29.385,0.119,86.0431,0.1998,0.5055,248.299,324.62341,129.7735,132.539,51.4935,73.4192,1.9888,0.2745,104.4544,89.4454,0.9276,0,89.718,0.002,0,59.8814,0.0087,0.0418,227.44701,426.13501,279.07681,556.68591,905.12769,561.2738,200.8436,306.00821,1427.85693,39.2724,1.1209,0,49.1328,0,0,6.4509,0.0089,0.0214,35.2859,86.022,0.01,29.3372,8.4518,0.0057,9.1407,0.0322,2.4794,67.3476,246.0006,1.3094,88.7957,317.03021,0.6059,35.1397,10.3302,10.1272,71.9691,21.6201,0.2585,66.4996,0.0195,0.0004,45.7386,0.5216,0.3991,0
76.3124,0.0001,0,228.9276,0,0,337.01901,0,0.0253,124.0112,0.0497,8.2718,344.29761,0.0008,1.4845,153.4554,0.0005,0.0182,26.968,0.0337,0.0659,524.39038,0.0771,1.753,221.1362,0.2289,11.1714,382.03751,0,0,795.48792,0.1619,0,704.93457,0.0004,0.0526,15.8992,4.2444,0.0543,170.7263,0.0521,0.3644,37.2258,0.0456,1.9042,141.3864,0.1816,395.9122,207.5081,0.0232,207.9559,691.46942,0.0143,2.9778,54.6966,31.5266,612.12909,52.1986,0.4076,192.3727,483.76639,0,0,227.42821,4.9483,194.9386,455.8132,0.0501,100.1577,404.293,0.0184,0.0069,20.0089,76.0466,1112.76282,4.1884,1.5293,486.9267,329.91681,0.1014,0.6307,38.9579,30.7966,526.39362,126.7725,3.6492,148.59669,595.52252,10.068,0.0057,131.6696,6.1846,802.92358,47.9145,0.0166,536.08038,300.09879,0,0.0231,157.4565,91.6344,659.00549,15.2236,7.1608,430.13049,201.964,0.0681,0.1736,45.4512,25.2534,640.46179,173.5769,0.2838,99.854,583.63519,0.1836,0.058,285.63251,2.8331,145.79131,353.37369,0.0295,144.5864,1116.04211,0.8226,0,6.1684,51.9388,890.97711,2.5032,0.6446,201.25301,85.76,0,0.0007,164.2847,30.025,395.6825,429.6904,0.4724,77.3532,414.7818,0.0043,0,15.4164,31.4922,965.91498,2.2098,0.4543,396.93979,326.3468,0,0,33.9265,27.1817,474.80029,82.7306,0.4637,94.4328,591.02869,5.23,0,91.8546,37.3977,722.63861,42.6739,0.4801,531.45343,256.6969,0,0.0003,69.7018,18.1491,317.39319,100.7398,0.2477,46.3436,487.02029,0.1131,0,120.6384,44.0206,592.1618,10.4069,0.7558,334.77359,304.45319,0,0,22.1741,20.8367,547.68732,160.5269,0.2727,77.6468,559.93817,0.0001,0.0983,253.28059,18.3349,364.29391,277.56091,0.3549,95.29,1007.1853,0.8436,0,1.4378
82.6339,47.3747,16.1141,272.22211,12.9172,1.5479,207.26131,11.776,0.4867,157.32851,54.4507,8.7586,168.0229,15.5936,0.1557,316.69739,4.1713,0.8927,394.103,83.416,72.1758,819.11041,19.0361,32.0802,336.61401,30.1849,45.5941,446.12399,15.2756,0.1797,296.20761,13.327,0.0019,204.983,105.6872,3.6999,116.4542,12.61,85.3366,252.60361,1.9821,1.4674,137.05321,12.4857,7.749,144.0498,45.0072,4.4537,173.0654,12.1847,4.5855,336.9227,7.1028,13.1599,4.9917,0.0001,0,106.4001,0.0014,0,188.298,0.0023,0.0014,39.7609,0,0,206.92799,0.0002,0,72.6304,0.0017,0.0109,2.6284,11.4727,165.7121,61.7562,2.4573,42.6514,150.1593,1.7516,0.3827,7.6132,0.0072,0.0001,39.6944,0.1852,0,130.7532,5.4437,0.0004,25.3104,0.2691,149.10201,35.3854,0.0164,39.1211,65.7523,0.0486,0.2301,69.8591,1.6978,4.9464,80.7136,0.0779,0.2665,163.1729,0.4589,0.0002,7.232,0.0359,0.1316,147.27431,0.6395,0.0572,103.5724,0.6684,0.4354,79.9199,0,0,233.672,0.4151,0,119.5357,6.5905,0.0024,18.4013,0.5602,145.19901,13.7972,0.2078,0.1261,74.6224,0.0218,0.057,132.95171,0.0226,0,364.9472,0,0,79.2052,0.001,0.0076,2.437,0.6489,212.01939,116.845,0.2587,5.063,209.664,0.4596,0,13.9379,0,0,91.8492,0.0002,0,179.0143,5.1237,0,98.073,1.003,334.59409,196.2001,0.001,72.0765,139.2562,0.069,0.0453,26.1952,0.0011,0,218.679,0,0,222.8994,0.2253,0,35.1978,0,7.8513,59.9188,0,0,180.9467,0.0001,0,47.8827,0.4061,0.2153,292.15149,0.3421,0.1781,149.23801,0.5751,0.0877,76.9044,0.0003,0,292.11041,0.6978,0,151.36211,16.7479,0.1342,0
157.0285,107.3322,4.1311,272.1976,74.6013,2.0447,87.4692,42.6041,2.7588,127.7312,107.4464,1.4152,229.713,37.7229,0.2084,64.1254,10.0716,1.2363,177.29041,94.9369,45.5343,210.1682,105.6896,34.7148,97.3933,24.7222,6.2129,59.6216,79.1555,2.3905,177.2762,38.2069,1.2731,92.0124,17.6026,3.2437,213.75301,76.1858,20.6977,253.3598,19.7046,3.1825,97.9461,8.1538,1.5254,162.2695,110.9288,28.9144,253.351,68.6275,17.7491,75.1543,19.3947,7.844,18.3379,12.5316,0.0879,94.0978,40.308,0.316,16.2592,1.8741,0.0052,2.1347,0.3176,0,19.5153,0,0,3.2147,0,0.0743,101.5178,16.3048,8.1191,203.23351,6.5116,0.5921,112.5032,9.6724,0.0314,1.4221,0.5685,0.0578,14.3423,0.0049,0.0058,13.7811,0.0384,0.0105,53.3795,0.8625,4.4117,58.3459,0,0.0111,11.2885,0.0413,0.0063,8.708,1.7154,2.6202,100.8047,1.0324,0.0163,19.2658,0.0852,0.0133,24.161,69.8112,3.3009,58.6902,40.0967,3.5307,23.0866,5.4659,0.6369,0.2574,0.0744,0.0012,46.1466,0.0571,0.0178,10.9522,0,0.2399,197.1508,4.2232,2.375,339.65039,1.4155,0.027,173.4277,3.0727,0.0014,0.1917,0.048,0.0001,19.2638,0.001,0,10.13,0.089,0.4402,157.84821,4.5882,0.1735,382.5181,15.3101,0.0058,127.6033,11.5767,0.0022,0.0489,0.0105,0.0054,22.5417,0,0,20.0341,0.1694,0.0128,170.5676,4.146,36.9885,220.63091,0.1892,0.0002,80.0377,0.6195,0.0028,38.7902,4.0149,0,91.394,55.1741,1.2211,23.8298,0.5797,1.9851,1.7143,0.0714,0.0821,66.9477,0.0334,0,15.2281,0.479,0.0037,67.054,106.6824,5.2276,134.6371,66.5239,2.4394,81.6194,9.9813,0.0067,0.3334,0.0376,0.0153,57.7842,0.3401,0.0078,28.2826,0.0022,0.858,0.6666
46.1554,26.2905,0.1277,191.61391,5.3387,0.0087,86.1257,3.3861,0.8396,37.0939,31.0478,1.1826,160.9138,9.1937,0.0333,70.9368,1.0955,0.417,28.478,9.3507,13.5113,119.3081,1.4309,3.8635,68.822,0.4695,4.7014,13.588,19.0794,0.5618,219.7683,2.3028,1.2116,135.62489,9.9345,0.6126,60.8428,13.1938,4.5456,86.4274,7.8085,1.0887,25.9053,1.9998,9.2335,83.6391,37.9149,8.986,152.0472,11.5424,2.4993,94.7046,2.9744,3.9143,37.5509,25.6194,2.4193,132.812,2.1644,0.1991,59.1209,0.026,0.0044,2.3753,0.0721,0,76.4251,0.8501,0,69.1942,0.0089,0,87.0806,8.3182,0.5762,70.9369,15.2288,0.2948,55.1804,1.7154,0.0649,1.3742,0.7596,0.4231,42.7378,8.5584,0.1961,172.7523,37.25,0.2901,11.3457,0.1123,0,1.6581,0,0.1119,0.7655,0,8.2797,9.4439,10.8566,0.056,83.8067,4.4007,0.015,27.5545,0.1226,0.0036,54.1482,37.126,3.534,161.68449,9.1564,0.6131,146.96989,7.1443,0.1473,0.113,0.2898,0.0002,124.0568,0,0,160.5499,0,0,24.76,15.1421,0.0642,101.4605,19.4238,0,24.891,0.3686,0.0003,8.1627,0.3499,0.0003,79.9056,0.8212,0,77.0955,0.3089,0.0031,82.2465,6.3747,0.0034,67.4546,5.7312,0.0001,27.0577,0.1205,0.0016,0.4654,0.2965,0,29.3006,4.8904,0,110.2059,8.483,0.0043,31.2463,2.4264,0.0034,30.3457,0.2552,1.4468,4.5086,0.0025,9.2623,42.8421,14.2588,0.2088,130.65871,13.6871,4.8983,248.5459,8.4396,2.4661,19.207,14.5699,0.0468,70.8356,4.6494,0,25.033,0.0008,0.0007,47.62,25.0394,5.9816,143.3457,4.6018,0.3397,153.24969,3.7554,0.0034,0.9802,1.8097,0.0036,156.38831,0.0943,0.0013,168.3223,0.0093,0.0028,0
2.5873,4.6422,0.0227,123.9699,0.0927,0.0001,49.6032,0.1332,0.0431,0.8,4.101,0.0315,144.58749,0.3612,0.0033,53.9188,0.0205,0.0072,0.5559,0.9608,0.9965,100.7114,0.8126,0.0268,36.5083,0.3365,2.7533,1.5458,0.4784,0.0327,145.19901,0.0704,0.0842,120.5555,1.0924,0.0011,0.9123,1.0705,0.4666,98.5077,0.4291,0.2223,36.0683,0.0061,4.3922,1.7618,2.1582,1.5752,102.0857,0.057,0.5518,53.105,0.375,2.3397,1.232,0.0148,0,18.6404,0.0036,0,16.4375,0,0.0004,0.1331,0,0,21.0148,0,0,12.0613,0,0,0.2839,0.8152,0.0453,11.1526,0.1098,0.0002,8.535,0.0001,0.0008,0.9372,0.0042,0.0044,41.6554,0.9242,0,81.9144,5.3578,0,0.0123,0.0012,0,0.0971,0,3.4016,0.0148,0,3.4389,1.767,0.1068,0,13.7251,0.0187,0,15.7258,0.0053,0,0.1712,0.0002,0,13.3794,0,0,7.9787,0,0,0.5088,0,0,111.665,0,0,149.9192,0.0001,0,0.1841,0.4804,0,0.3623,0.0124,0.0031,0.0084,0,2.5638,0.6124,0.0003,0,24.5632,0,0,26.666,0,0,0.0338,0.0504,0.0014,8.1874,0.0054,0,6.6204,0,0.0009,1.3196,0.0058,0,49.0606,1.2124,0,79.7566,8.2976,0,0.0033,0.0055,0.1136,0.9741,0,10.3918,0.8124,0.0008,8.843,1.8528,0.0044,0,20.5641,0.0004,0,19.4289,0.0657,0,0.6557,0.0126,0,15.3293,0.001,0,15.0134,0,0,0.4029,0.0022,0,15.1722,0.0002,0,14.5338,0,0,1.419,0,0.0001,101.7434,0,0,164.0125,0.0113,0,0
0.0127,0,0,46.6937,0,0,51.2312,0,0,0.7045,0,0,54.5028,0,0,57.6827,0,0,0.2157,0,0,66.8411,0,0.1048,38.0303,0,3.474,0.0375,0.2764,0,145.8412,0,0,98.009,0,0.0847,3.3902,0,0,57.5273,0,0.0115,55.2563,0,0.9851,0.0995,0.0002,0,67.5823,0,0,77.334,0,0,0.002,0,0,5.0535,0,0,6.0252,0.0028,0.0008,0,0,0,0.0077,0,0,0.5639,0,0.0035,0.0031,0,0,1.0512,0.0039,0.0084,3.8886,0.0012,0.1757,0.0179,0,0,2.433,0.0803,0,8.7258,0.1083,0.0002,0,0,0.0001,0.0282,0,0.0004,0.4484,0,0.7971,0.0307,0,0,2.3843,0.0042,0,4.4267,0.012,0.0027,0.0032,0,0,1.2298,0.2891,0,5.4234,0.3868,0.2293,0.0662,0,0,28.3082,5.9901,0.0001,95.1678,1.4343,2.9296,0,0.0001,0,0.278,0,0.1263,0.1905,0,1.0946,0.0004,0,0,3.8419,0,0,3.5912,0,0.0012,0.0014,0.0002,0,3.0326,0.1458,0,22.7676,0.0199,0.0201,0.005,0,0,7.3121,0,0,13.0885,0,0,0,0,0.0223,3.4229,0,0.212,20.6091,0,12.0158,0.0002,0,0,3.5382,0,0,1.8481,0,0,0.0253,0.0097,0,3.1467,0,0,0.6211,0.0792,0,0.0003,0,0,7.7792,0,0,8.3019,0.0013,0.4816,0.5334,0,0,49.2094,0.0434,0,81.0642,0.1068,0.0903,0
14.1263,0.4604,0,21.7021,0.1738,0,26.0806,0.0025,0.5512,12.0007,2.5157,0.0399,40.398,1.2815,0.1646,41.1207,0.0171,0,33.5497,0.0357,0,120.6338,0.0541,0.081,69.8354,0,0.4909,28.5072,0.3396,0,120.492,2.3942,0,78.9486,0.5583,1.0453,20.8818,0.9684,0,57.2286,2.5636,0.0399,68.6277,0.0967,0.7413,35.5733,6.8442,0,91.7039,6.6668,0,49.9582,0.4048,0.007,47.0845,0.0604,0,133.2681,43.5844,0,182.4949,0.6066,4.0206,1.445,0.0127,0.0002,5.9378,20.5576,0.2286,9.6462,2.9661,0.0195,5.9776,0.936,0.0001,44.5418,33.3597,0.0221,65.7254,0.6531,0.2875,30.686,4.6515,0.4968,41.5839,55.8089,1.3796,58.4262,12.3645,0.214,0,0,0.0002,1.2458,0,0.0001,2.2656,0,2.3157,0.6093,0.1825,0.2504,5.056,11.454,0.75,13.675,0.2952,0.0458,31.0784,0.1647,0.0169,270.03,40.0284,0.326,422.91959,26.1768,0.42,69.8305,3.6332,1.2065,73.437,255.5276,1.8796,222.3983,64.1917,0.8604,22.6094,0.0853,0.2583,55.7007,0.0172,3.6283,48.6397,0.2507,21.1748,13.61,3.7,0,42.7389,25.3889,0,143.8084,1.0667,8.0497,4.2565,0.002,0,134.86819,28.6107,0.0387,312.38321,4.3458,0.5631,10.1292,3.8018,0.1239,8.0263,25.8016,0.1917,65.1535,3.4564,1.0419,0.9326,0,0.348,37.7,0.0002,54.0285,22.7148,0.0001,67.6618,0.1391,0.0361,0,22.6776,14.6415,0,43.9095,1.7696,0.6083,1.0877,1.1179,0,14.4553,75.3344,0,85.7887,30.2008,0.8901,39.4429,0.013,0,363.43979,6.5778,0.004,529.41901,7.2447,4.1882,12.1428,0.0916,0.0008,52.4378,23.4871,0,119.9522,2.1519,1.1852,0.148
54.9082,1.4016,0,93.3067,0.3092,0.0009,74.2415,0.0162,0.7279,9.8204,6.2826,0.0061,35.8194,2.1751,0.0182,25.5818,0,0.0001,35.683,7.8439,0,31.4184,0.2829,0.0219,32.4607,0.0961,0.4976,93.5743,22.5283,0.0293,140.6846,1.4315,0.0014,29.7695,0.1647,0.3088,155.961,39.3438,0,72.3296,5.5183,0,65.8265,0.0069,0.4229,135.6922,86.2,0.0011,88.6468,5.7941,0,73.5392,0.7197,0.5034,166.8976,7.7676,0,198.2888,33.5208,0,157.67661,4.0186,3.7239,173.3532,145.9525,0.1224,72.693,80.9688,1.8878,16.8309,7.2293,0.0061,70.9028,3.3512,0.0015,84.1082,10.4639,0.0024,67.8014,0.3605,0.4951,404.9776,437.52481,0.9998,509.17029,37.6551,0.739,216.7222,16.4369,1.6733,14.6567,0.136,0,4.0744,1.3221,0,3.0766,0.2069,0.241,10.5683,4.8169,2.0129,13.3644,6.9742,1.8654,5.4445,0.1229,0.1098,208.0061,2.2709,0.0935,226.9509,13.6407,0.8978,185.675,31.668,0.0248,328.31979,204.3943,10.8946,178.8983,125.3552,25.2461,110.0195,142.5076,0.5105,81.3048,0.4554,0.3001,364.11951,2.0647,1.5723,218.9308,0.4006,36.7652,113.1589,230.9617,0.0223,102.1033,14.7809,0.512,126.4321,2.6346,3.9605,81.6624,12.5768,0,133.1694,13.2632,0,179.51759,0.0182,2.8177,227.56351,316.76801,2.6771,326.72021,15.7033,0.0322,158.00681,6.9928,1.0863,43.9305,0.1446,0.0044,160.08859,0.8885,13.2931,42.794,0.0338,28.294,245.405,118.1532,0,155.91679,18.4252,0,209.5379,0.6527,10.8706,7.6947,8.5327,0.0002,19.3517,24.9458,0.1888,53.8006,2.3183,0.0544,261.81799,10.8481,0,338.58401,9.9015,0.1997,528.31921,4.6782,0.4347,55.62,56.1749,0.2337,104.3074,39.3589,0.2369,125.0354,7.3311,0.0396,0
160.88319,3.8451,0,141.4052,0.2208,0.012,64.77,0.8297,5.0692,0.3389,1.7112,0,13.3546,1.6549,0.0734,6.0132,0.7817,0.0752,17.3362,7.7901,0.0006,14.2803,0.6151,0.1259,34.823,2.2673,6.5926,10.6768,11.5696,0.0187,276.87189,20.28,0.7908,54.2211,0.6269,0.9095,5.6083,2.9083,0.0004,16.4897,1.8658,0.0026,11.1991,0.1295,6.8272,0.8997,7.8029,0.0014,13.1368,6.3265,0.9071,61.259,1.7822,4.5545,262.07761,17.473,0.003,34.4239,8.7074,0.0115,101.8923,3.0907,4.0426,330.2131,101.2303,0.3444,28.1252,2.396,0.0121,2.4875,1.4989,0.0011,3.8832,0.313,0.0091,1.4165,4.4802,0.3239,1.6622,0.1175,5.5306,860.29382,203.4297,13.2098,169.181,4.5735,0.0523,94.811,2.7579,4.0861,5.4643,0.1464,0,0.5424,0.2208,0,0.8039,0.1118,0.8502,2.5976,0.0225,0.0567,1.6258,0.3043,0.0791,0.3269,0.0104,0.0002,229.0502,12.4449,0,13.4986,0.3511,0.0145,2.2302,1.0757,0.1028,202.4174,31.8239,0.1654,124.7876,3.066,0.1037,0.1243,3.3051,0.022,166.99741,0,0.0115,94.3856,0.6747,1.2471,141.48241,0.3826,27.0293,1156.93469,184.98109,1.2514,141.2926,2.933,0,81.1736,0.9461,0.0066,31.8189,10.5919,0,11.0091,1.5467,0,24.7924,0.0723,3.9281,1042.23145,164.66859,1.5973,353.88019,1.9905,0,174.3633,0.5809,3.5237,19.1699,2.1566,0,20.1353,0.4816,0.0012,30.835,0.0166,8.7798,367.23419,21.2161,0,27.6944,0.0523,0,51.3561,0.9476,2.6472,19.9607,6.1977,0.0008,0.1102,0.1873,0.0139,2.0022,0.0254,0,711.39581,78.4964,0,90.0314,8.2952,0.4076,73.4485,5.4197,3.0464,59.1898,13.7777,0.0535,48.0072,8.1513,0.2017,1.1866,4.162,0.0031,0.2783
299.17889,7.3754,0.0015,63.6602,0.3611,1.2883,60.4917,3.5499,3.2399,1.0259,17.2067,4.3075,1.2765,1.57,0.1489,5.9067,7.7449,0.2914,317.95691,33.7706,0.197,104.6485,3.4245,6.6252,86.289,10.0477,3.0883,8.17,4.3573,0.6467,27.8897,4.3422,0.1142,14.565,5.6878,1.3338,1.549,3.9789,5.1822,1.9476,1.8532,1.0965,11.1288,11.938,4.5285,242.8165,27.0403,9.151,142.1019,10.314,0.4413,196.85561,14.9164,11.9268,372.39301,98.2335,1.6278,104.9093,3.1248,0.0049,39.2977,0.2381,0.1643,1356.39734,101.9874,2.2376,21.8802,0,0,0.0328,0,0,0.1999,0.0235,0.002,1.1189,0.3193,0.0427,0.2179,0.0283,1.2653,1573.55176,144.6414,33.9696,466.80289,4.807,0.0008,69.9438,0.6878,0.0009,0.2328,0,0,0.0005,0,0,0.0005,0,0.0004,0.7384,0.0001,0,0.442,0,0,0.0438,0,0,220.5592,56.6649,1.1416,53.6926,4.5853,0.0293,2.6561,0.0747,0.0014,10.2073,45.5743,23.3777,0.2192,0.0509,0.029,0.0039,0.0582,0.0493,446.59341,0.5027,0,289.27859,5.7449,0,236.1199,2.9671,2.1185,1906.16943,213.1342,1.0762,199.6407,1.3723,0,32.08,0.1523,0.0074,167.839,31.4831,0.0075,115.2212,2.7271,0.1348,38.0452,0.1151,0.8691,1449.31042,68.9277,1.2151,478.49161,1.2295,0,51.7304,0.4485,1.3836,82.2598,1.048,0,37.3146,0.9136,0,11.1911,0.0127,1.7776,279.78391,1.499,0,61.0532,20.0996,0,124.2615,0.1218,0.0048,6.813,0.0001,0,0,0,0,0,0,0,400.05481,59.568,0.0236,74.4131,8.385,0.015,118.9716,3.0923,0.423,14.655,18.772,9.0421,9.6227,1.2353,0.0363,0.0944,0.5723,0,0
445.5416,11.6984,0,467.23001,6.6412,0,825.85797,20.1507,0,468.18509,45.3912,0,478.4512,24.6404,0,935.56091,41.6339,0,650.37598,77.156,0,568.0672,15.4259,0,828.46338,21.8644,0.3313,465.4101,41.1611,0,419.40021,45.55,0,862.44952,62.3384,0,347.2298,89.1836,0,340.0152,17.9226,0,431.87491,29.675,0,713.34351,187.85609,0,658.95959,19.4827,0,931.92517,38.8407,0,345.8042,122.6586,0,144.94031,44.146,0,349.42059,27.5459,0,704.79968,366.68039,0,250.0045,115.4497,0,473.47919,63.6724,0,85.6641,64.4556,0.0032,101.4633,14.8439,0.0045,262.02551,21.2661,0.0011,729.38361,39.7416,0,284.94641,19.1602,0,629.39429,16.8914,0.0015,177.8134,231.07179,0,160.1286,144.1754,0,533.94318,223.14281,0,164.1568,92.5207,0.0065,69.9888,40.0733,0.0099,251.2794,32.0694,0.0045,403.69159,154.491,0,232.19119,41.8733,0,341.06781,28.8758,0.0002,511.78561,102.9891,0,182.59419,59.6026,0,517.25299,82.7984,0,249.5154,221.51891,0,219.1846,23.2697,0,346.6655,12.2781,0.0002,479.8046,274.4079,0,119.5116,87.2316,0,311.48279,38.651,0,180.80901,34.7895,0,163.89439,16.5485,0,396.0278,27.0597,0,697.52301,35.1714,0,264.6712,15.6121,0,542.9632,8.2679,0.0001,54.3887,135.68629,0.0002,77.262,75.4498,0,324.4628,131.56931,0,302.83789,28.5614,0,91.1073,20.9113,0,328.8566,32.3062,0,314.7439,97.749,0,100.1642,45.568,0,365.0155,35.6019,0,369.7374,131.17171,0,197.222,33.9111,0,315.49481,18.629,0.0015,295.7558,89.1319,0,70.0694,43.303,0,377.6813,56.5343,0,0.2783
