Y, X
20, 31, 715.7739701704545, 
20, 32, 754.3766741071429, 
20, 33, 573.1747494103773, 
20, 34, 763.6341145833334, 
20, 35, 783.5793108258929, 
20, 36, 645.4192483836207, 
20, 37, 705.1563173491379, 
20, 38, 739.3143538135594, 
20, 39, 695.4336588541667, 
20, 40, 698.4057203389831, 
20, 41, 688.1453993055555, 
20, 42, 634.75341796875, 
20, 43, 655.2093612938596, 
20, 44, 406.17508606991527, 
20, 45, 357.65711069915255, 
20, 46, 316.3600039724576, 
20, 47, 180.81718418961864, 
20, 48, 200.31749867584745, 
20, 49, 236.63361002604168, 
20, 50, 198.52639973958333, 
20, 51, 189.31290690104166, 
20, 52, 264.95178429555085, 
20, 53, 346.1803042763158, 
20, 54, 285.3834228515625, 
20, 55, 423.01084681919644, 
20, 56, 304.82987253289474, 
20, 57, 117.67356178977273, 
20, 58, 52.08572762472588, 
20, 59, 212.81536233836206, 
20, 60, 122.13813920454545, 
20, 61, 118.96711382949562, 
20, 62, 44.078037806919646, 
20, 63, 12.338042658025568, 
21, 2, 19.262977337015087, 
21, 3, 15.390162417763158, 
21, 4, 13.668127877371651, 
21, 5, 10.391062591035487, 
21, 6, 13.34556450278072, 
21, 7, 24.900087890625, 
21, 8, 14.261064118030024, 
21, 9, 5.952775612855569, 
21, 10, 4.257836177431304, 
21, 11, 4.870581970214844, 
21, 12, 2.6600412222055287, 
21, 13, 4.1064314665617765, 
21, 14, 7.433427764148247, 
21, 15, 56.549853515625, 
21, 16, 53.64864366319444, 
21, 17, 99.12557983398438, 
21, 18, 59.83665161132812, 
21, 19, 74.75547572544643, 
21, 20, 64.93260657269022, 
21, 21, 114.130029296875, 
21, 22, 170.8839545815678, 
21, 23, 111.50986328125, 
21, 24, 168.86551106770833, 
21, 25, 158.11592470366378, 
21, 26, 301.65972222222223, 
21, 27, 213.0093359375, 
21, 28, 283.7279296875, 
21, 29, 365.87285539215685, 
21, 30, 269.96261160714283, 
21, 31, 401.9013671875, 
21, 32, 790.9830197704082, 
21, 33, 1190.6811224489795, 
21, 34, 951.614140625, 
21, 35, 580.5756392045455, 
21, 36, 829.2004045758929, 
21, 37, 801.9881465517242, 
21, 38, 854.3392269736842, 
21, 39, 779.4638020833333, 
21, 40, 791.3932291666666, 
21, 41, 948.326953125, 
21, 42, 777.1953125, 
21, 43, 855.6682997881356, 
21, 44, 588.8224369517544, 
21, 45, 479.9609375, 
21, 46, 407.74410695043105, 
21, 47, 290.37195444915255, 
21, 48, 346.1759496228448, 
21, 49, 262.06099377648303, 
21, 50, 234.3304919226695, 
21, 51, 213.4754849137931, 
21, 52, 264.4155016447368, 
21, 53, 383.9274313038793, 
21, 54, 252.26811872209822, 
21, 55, 272.1223415798611, 
21, 56, 345.20106907894734, 
21, 57, 321.1964699074074, 
21, 58, 194.35558143028845, 
21, 59, 137.7671786221591, 
21, 60, 229.65426136363635, 
21, 61, 91.19295099431818, 
21, 62, 13.929942539760045, 
21, 63, 10.655322265625, 
22, 2, 23.48968716325431, 
22, 3, 17.76338169030976, 
22, 4, 15.482553582442435, 
22, 5, 14.75073347420528, 
22, 6, 14.066656042028356, 
22, 7, 7.2167106628417965, 
22, 8, 19.24777533083546, 
22, 9, 21.921952311197916, 
22, 10, 11.782809526492388, 
22, 11, 1.8775980207655165, 
22, 12, 8.864757884632457, 
22, 13, 30.299873120857008, 
22, 14, 49.18002241085737, 
22, 15, 71.97343306107955, 
22, 16, 39.538744608561196, 
22, 17, 70.28239121547965, 
22, 18, 64.93248901367187, 
22, 19, 112.8747265625, 
22, 20, 232.74379053655662, 
22, 21, 222.717529296875, 
22, 22, 188.39580078125, 
22, 23, 155.68609308792372, 
22, 24, 150.40568033854166, 
22, 25, 162.19529441550927, 
22, 26, 140.63099756780662, 
22, 27, 131.27516951650944, 
22, 28, 165.74896240234375, 
22, 29, 305.88540338010205, 
22, 30, 277.46617353723406, 
22, 31, 378.02281416223406, 
22, 32, 421.70304840686276, 
22, 33, 1036.052890625, 
22, 34, 1055.04296875, 
22, 35, 925.3183225235849, 
22, 36, 724.0369318181819, 
22, 37, 795.2747628348214, 
22, 38, 593.3331567796611, 
22, 39, 729.8442134533898, 
22, 40, 786.5961588541667, 
22, 41, 894.4651041666667, 
22, 42, 983.7746292372881, 
22, 43, 767.3787006578947, 
22, 44, 809.3105811403509, 
22, 45, 588.6024693080357, 
22, 46, 406.508056640625, 
22, 47, 512.923828125, 
22, 48, 292.2544028072034, 
22, 49, 277.62080078125, 
22, 50, 280.6228515625, 
22, 51, 257.3728352864583, 
22, 52, 216.86730336334745, 
22, 53, 233.2003608315678, 
22, 54, 356.13804408482144, 
22, 55, 164.99030539772727, 
22, 56, 174.22911658653845, 
22, 57, 251.21592494419642, 
22, 58, 268.0126242897727, 
22, 59, 102.50399885506465, 
22, 60, 275.8025357521187, 
22, 61, 137.21580347521552, 
22, 62, 61.167807368908896, 
22, 63, 16.77135914769666, 
23, 1, 33.23393637447034, 
23, 2, 23.355325633081897, 
23, 3, 20.672205431707972, 
23, 4, 25.828021871632544, 
23, 5, 37.463094075520836, 
23, 6, 14.961316622220552, 
23, 7, 11.691554260253906, 
23, 8, 77.3349181058114, 
23, 9, 61.82277916217672, 
23, 10, 8.199126414763622, 
23, 11, 6.138897705078125, 
23, 12, 39.203062315244935, 
23, 13, 48.26943887246622, 
23, 14, 127.43877210115132, 
23, 15, 158.8716579861111, 
23, 16, 104.975634765625, 
23, 17, 106.97681568287037, 
23, 18, 125.01647665334302, 
23, 19, 158.05641084558823, 
23, 20, 171.04593599759616, 
23, 21, 316.0693855932203, 
23, 22, 235.70413466631356, 
23, 23, 210.48058268229167, 
23, 24, 175.567138671875, 
23, 25, 211.7249112215909, 
23, 26, 221.4903938137755, 
23, 27, 232.0613987699468, 
23, 28, 187.55828125, 
23, 29, 239.4136328125, 
23, 30, 449.3972981770833, 
23, 31, 574.1626455269608, 
23, 32, 611.08015625, 
23, 33, 795.9791932397959, 
23, 34, 1187.9507506127452, 
23, 35, 906.9244318181818, 
23, 36, 879.3263888888889, 
23, 37, 908.0873325892857, 
23, 38, 966.1225328947369, 
23, 39, 716.5160290948276, 
23, 40, 685.4912760416667, 
23, 41, 762.9978515625, 
23, 42, 575.9821614583333, 
23, 43, 667.0251302083333, 
23, 44, 555.1137190193965, 
23, 45, 766.6941266741071, 
23, 46, 533.0381373355264, 
23, 47, 537.857528409091, 
23, 48, 506.25519729872883, 
23, 49, 395.05992838541664, 
23, 50, 376.47530455508473, 
23, 51, 285.2780720338983, 
23, 52, 241.36845703125, 
23, 53, 275.9756716008772, 
23, 54, 279.45017722800924, 
23, 55, 257.4699616608796, 
23, 56, 164.53322155070754, 
23, 57, 162.7841796875, 
23, 58, 155.30698327850877, 
23, 59, 67.90476255063658, 
23, 60, 134.7438232421875, 
23, 61, 292.1923828125, 
23, 62, 145.7876953125, 
24, 1, 43.8185248940678, 
24, 2, 35.840576171875, 
24, 3, 29.03159907826206, 
24, 4, 35.72854459083686, 
24, 5, 38.01953938802083, 
24, 6, 15.660670689174108, 
24, 7, 51.48202291349085, 
24, 8, 161.29633246527777, 
24, 9, 90.9364406779661, 
24, 10, 11.44671630859375, 
24, 11, 25.483687551398027, 
24, 12, 53.73728682355183, 
24, 13, 65.32654121594551, 
24, 14, 201.22080592105263, 
24, 15, 225.53633840460526, 
24, 16, 214.10283387382074, 
24, 17, 128.56929072627315, 
24, 18, 100.82238238790761, 
24, 19, 141.91607306985293, 
24, 20, 165.3513229658019, 
24, 21, 230.57058189655172, 
24, 22, 392.8887044270833, 
24, 23, 220.39231329449152, 
24, 24, 233.550048828125, 
24, 25, 187.30450324292454, 
24, 26, 133.71168009440103, 
24, 27, 224.08634440104166, 
24, 28, 204.4916015625, 
24, 29, 277.4791092218137, 
24, 30, 516.3556281887755, 
24, 31, 741.4065563725491, 
24, 32, 1127.881893382353, 
24, 33, 922.3243781887755, 
24, 34, 1016.8968431122449, 
24, 35, 1254.0306490384614, 
24, 36, 1243.628125, 
24, 37, 803.7229989035088, 
24, 38, 626.9045367324561, 
24, 39, 594.7394067796611, 
24, 40, 569.8983072916667, 
24, 41, 481.9397786458333, 
24, 42, 458.96735026041665, 
24, 43, 566.9654498922414, 
24, 44, 592.4568292025862, 
24, 45, 663.9635881696429, 
24, 46, 610.567416487069, 
24, 47, 500.25070716594826, 
24, 48, 540.5242396763393, 
24, 49, 467.4237607758621, 
24, 50, 419.39514973958336, 
24, 51, 426.9208658854167, 
24, 52, 365.232421875, 
24, 53, 347.6439022775424, 
24, 54, 346.56802262931035, 
24, 55, 202.93528891509433, 
24, 56, 115.55053267045454, 
24, 57, 162.0896585398707, 
24, 58, 169.20151548032408, 
24, 59, 66.40221477004717, 
24, 60, 104.89056285511364, 
24, 61, 273.0284030720339, 
24, 62, 215.14734700520833, 
24, 63, 125.0087890625, 
25, 1, 55.96859004579741, 
25, 2, 44.093918372844826, 
25, 3, 40.453259698275865, 
25, 4, 67.82030422404661, 
25, 5, 64.48977457682291, 
25, 6, 31.62941808867873, 
25, 7, 85.17074525122548, 
25, 8, 254.71109169407896, 
25, 9, 39.776598249162944, 
25, 10, 10.153532608695652, 
25, 11, 18.804800669352215, 
25, 12, 57.92905591881794, 
25, 13, 57.539726789607556, 
25, 14, 135.15287358710106, 
25, 15, 169.06657270951703, 
25, 16, 296.5717881944444, 
25, 17, 293.08809621710526, 
25, 18, 102.52440502025463, 
25, 19, 242.94050071022727, 
25, 20, 288.66129261363636, 
25, 21, 275.87696967690675, 
25, 22, 328.99284957627117, 
25, 23, 338.17369791666664, 
25, 24, 209.26426774364407, 
25, 25, 221.86364976415095, 
25, 26, 140.60067562181123, 
25, 27, 224.7776896158854, 
25, 28, 257.20439453125, 
25, 29, 290.89462890625, 
25, 30, 576.5037815824468, 
25, 31, 842.2394205729166, 
25, 32, 1013.2277018229166, 
25, 33, 1184.2941080729167, 
25, 34, 1032.174296875, 
25, 35, 1173.566774764151, 
25, 36, 799.2796737938596, 
25, 37, 415.91951778017244, 
25, 38, 562.2788665254237, 
25, 39, 577.3427568855932, 
25, 40, 646.9179025423729, 
25, 41, 522.9327799479166, 
25, 42, 376.4912434895833, 
25, 43, 435.3268008474576, 
25, 44, 635.2349137931035, 
25, 45, 415.99281529017856, 
25, 46, 574.5589706688596, 
25, 47, 464.5970394736842, 
25, 48, 412.150634765625, 
25, 49, 441.6656960227273, 
25, 50, 358.68630826271186, 
25, 51, 341.15720942982455, 
25, 52, 239.6752019332627, 
25, 53, 244.88092672413794, 
25, 54, 253.98586554276315, 
25, 55, 268.6286190257353, 
25, 56, 188.36915870949073, 
25, 57, 182.67789417613636, 
25, 58, 233.96059283088235, 
25, 59, 185.41179049744898, 
25, 60, 115.45049012382076, 
25, 61, 188.19889884159483, 
25, 62, 208.28538411458334, 
25, 63, 147.697998046875, 
26, 1, 68.32178148172669, 
26, 2, 47.02155058262712, 
26, 3, 45.62903673895474, 
26, 4, 70.65953555349576, 
26, 5, 60.90801188151042, 
26, 6, 62.56049714265046, 
26, 7, 170.3860554245283, 
26, 8, 206.13796014300848, 
26, 9, 25.82629604997306, 
26, 10, 21.39742869251179, 
26, 11, 62.2990625, 
26, 12, 44.239501953125, 
26, 13, 80.30252907492898, 
26, 14, 189.05909199617346, 
26, 15, 140.08019002278647, 
26, 16, 150.81606223366478, 
26, 17, 196.16767939814815, 
26, 18, 179.20073993389423, 
26, 19, 238.73083726415095, 
26, 20, 298.1829364483173, 
26, 21, 305.32125538793105, 
26, 22, 424.06494140625, 
26, 23, 385.28323622881356, 
26, 24, 253.52823893229166, 
26, 25, 390.38694852941177, 
26, 26, 190.09241661658655, 
26, 27, 326.2153125, 
26, 28, 256.0565972222222, 
26, 29, 392.9961768617021, 
26, 30, 699.4481770833333, 
26, 31, 741.1147801598837, 
26, 32, 757.4831012228261, 
26, 33, 1047.6284075797873, 
26, 34, 961.117265625, 
26, 35, 855.5936789772727, 
26, 36, 476.5130429025424, 
26, 37, 443.2892645474138, 
26, 38, 325.81576643318965, 
26, 39, 456.91052039194915, 
26, 40, 494.02288411458335, 
26, 41, 432.6197265625, 
26, 42, 306.74440545550846, 
26, 43, 296.8069716631356, 
26, 44, 444.90951643318965, 
26, 45, 398.6543311403509, 
26, 46, 444.5125, 
26, 47, 391.8353794642857, 
26, 48, 458.6932528409091, 
26, 49, 408.2133696933962, 
26, 50, 360.87977818080356, 
26, 51, 295.16091974431816, 
26, 52, 326.3706223060345, 
26, 53, 310.9637815241228, 
26, 54, 322.3532902644231, 
26, 55, 226.74330078125, 
26, 56, 174.39637382075472, 
26, 57, 136.45806206597223, 
26, 58, 154.1644287109375, 
26, 59, 177.96321614583334, 
26, 60, 138.28065321180554, 
26, 61, 276.97133091517856, 
26, 62, 335.94534560381356, 
26, 63, 214.61595837823276, 
26, 64, 133.67905852754237, 
27, 1, 72.21572100105932, 
27, 2, 59.150924423993644, 
27, 3, 70.26064287605932, 
27, 4, 86.2675048828125, 
27, 5, 74.15625827595339, 
27, 6, 71.38644409179688, 
27, 7, 243.44484299879807, 
27, 8, 117.40662241790254, 
27, 9, 26.74737774884259, 
27, 10, 43.1615283203125, 
27, 11, 107.2911402925532, 
27, 12, 145.90133666992188, 
27, 13, 61.21010044642857, 
27, 14, 181.2996800199468, 
27, 15, 129.348876953125, 
27, 16, 104.46478630514706, 
27, 17, 226.47894394188597, 
27, 18, 327.18127893518516, 
27, 19, 678.2169921875, 
27, 20, 484.4254781788793, 
27, 21, 341.19638119103774, 
27, 22, 489.94876534598217, 
27, 23, 397.28753255208335, 
27, 24, 354.95617461622805, 
27, 25, 429.12471064814815, 
27, 26, 299.0968605324074, 
27, 27, 287.2833909254808, 
27, 28, 310.7326088763298, 
27, 29, 478.8953208111702, 
27, 30, 463.2744565217391, 
27, 31, 720.4257378472222, 
27, 32, 781.0635416666667, 
27, 33, 1107.2217420212767, 
27, 34, 900.4201899509804, 
27, 35, 818.109743514151, 
27, 36, 433.22213309151783, 
27, 37, 317.12252371651783, 
27, 38, 282.54500906808033, 
27, 39, 344.4426846590909, 
27, 40, 288.6062225877193, 
27, 41, 364.4838784427966, 
27, 42, 276.58727213541664, 
27, 43, 307.9321203399123, 
27, 44, 298.47211745689657, 
27, 45, 294.6256626674107, 
27, 46, 461.61373465401783, 
27, 47, 417.9348842075893, 
27, 48, 409.82472511574076, 
27, 49, 297.6397194602273, 
27, 50, 211.54943181818183, 
27, 51, 197.01493778935185, 
27, 52, 259.20380675117923, 
27, 53, 312.41733022836536, 
27, 54, 354.300703125, 
27, 55, 232.95079787234042, 
27, 56, 190.30658428485577, 
27, 57, 126.737431640625, 
27, 58, 135.53239558293268, 
27, 59, 143.47030639648438, 
27, 60, 131.21379206730768, 
27, 61, 166.00529119318182, 
27, 62, 234.64951869419642, 
27, 63, 459.71703259698273, 
27, 64, 512.9445842161017, 
28, 1, 83.52583821614583, 
28, 2, 69.47560248940678, 
28, 3, 91.68890691207628, 
28, 4, 140.7574980137712, 
28, 5, 88.4465087890625, 
28, 6, 45.470162527901785, 
28, 7, 223.15760522959184, 
28, 8, 86.11610991379311, 
28, 9, 50.290700461647724, 
28, 10, 70.56481424967448, 
28, 11, 66.71645923371011, 
28, 12, 125.08088846409575, 
28, 13, 130.83076808763587, 
28, 14, 121.61012776692708, 
28, 15, 50.01419302133414, 
28, 16, 80.32941750919117, 
28, 17, 147.85930524553572, 
28, 18, 243.01365379050927, 
28, 19, 620.6252790178571, 
28, 20, 585.2407045717592, 
28, 21, 458.2501953125, 
28, 22, 520.9358915441177, 
28, 23, 491.5984375, 
28, 24, 533.7014666863207, 
28, 25, 612.9890919811321, 
28, 26, 427.23267983490564, 
28, 27, 359.5572385204082, 
28, 28, 426.5369762073864, 
28, 29, 590.6138717296511, 
28, 30, 636.7593315972222, 
28, 31, 808.1372282608696, 
28, 32, 476.6601128472222, 
28, 33, 683.4640625, 
28, 34, 699.313137755102, 
28, 35, 741.1229319852941, 
28, 36, 514.5530237268518, 
28, 37, 300.97310965401783, 
28, 38, 270.62142508370533, 
28, 39, 278.2328844572368, 
28, 40, 259.8163234904661, 
28, 41, 254.80081380208333, 
28, 42, 225.13154970366378, 
28, 43, 282.4984375, 
28, 44, 209.56074892241378, 
28, 45, 220.51335797991072, 
28, 46, 267.94309779575894, 
28, 47, 268.07833426339283, 
28, 48, 285.9251953125, 
28, 49, 161.10420093201753, 
28, 50, 184.7702237215909, 
28, 51, 165.69710286458334, 
28, 52, 215.78014197716345, 
28, 53, 245.7875037560096, 
28, 54, 180.0624609375, 
28, 55, 153.8359736689815, 
28, 56, 153.92551491477272, 
28, 57, 164.904921875, 
28, 58, 140.15430726396278, 
28, 59, 125.81095703125, 
28, 60, 113.83637595663265, 
28, 61, 167.4393627025463, 
28, 62, 201.0262767650463, 
28, 63, 348.19462528935185, 
28, 64, 449.0561691810345, 
28, 65, 287.77274231991527, 
29, 1, 80.08587856950432, 
29, 2, 62.003537970074156, 
29, 3, 85.50178475215517, 
29, 4, 170.00135725635593, 
29, 5, 185.16815082097457, 
29, 6, 134.6015713778409, 
29, 7, 198.2005931712963, 
29, 8, 87.1964699074074, 
29, 9, 42.99586397058823, 
29, 10, 25.138541843580164, 
29, 11, 54.836979166666666, 
29, 12, 168.76688058035714, 
29, 13, 116.46422446646342, 
29, 14, 87.35267130533855, 
29, 15, 113.39815699800532, 
29, 16, 100.20145596590909, 
29, 17, 158.96651922487746, 
29, 18, 202.77453399122808, 
29, 19, 524.4928267045455, 
29, 20, 492.05139612268516, 
29, 21, 334.02880859375, 
29, 22, 325.20511568509613, 
29, 23, 514.4859459918479, 
29, 24, 770.8510465801887, 
29, 25, 670.6639914772727, 
29, 26, 365.2312109375, 
29, 27, 292.12022986778845, 
29, 28, 451.6757405598958, 
29, 29, 577.1221127717391, 
29, 30, 588.4956597222222, 
29, 31, 603.9474927325581, 
29, 32, 437.2621758643617, 
29, 33, 356.3795041454082, 
29, 34, 534.7984295280612, 
29, 35, 570.880221619898, 
29, 36, 502.80287642045454, 
29, 37, 277.7876674107143, 
29, 38, 189.05128636853448, 
29, 39, 189.94465584590517, 
29, 40, 233.80601764547413, 
29, 41, 235.57180217161016, 
29, 42, 194.28913103070175, 
29, 43, 216.46343887061403, 
29, 44, 283.3743489583333, 
29, 45, 162.4315549616228, 
29, 46, 204.9796697443182, 
29, 47, 254.24650969328704, 
29, 48, 221.499609375, 
29, 49, 163.53547014508928, 
29, 50, 107.17041015625, 
29, 51, 130.89209826239224, 
29, 52, 175.81603338068183, 
29, 53, 163.31234019886364, 
29, 54, 167.33451872051887, 
29, 55, 138.65476740056818, 
29, 56, 114.77488391804245, 
29, 57, 150.8014775028935, 
29, 58, 148.9232385023585, 
29, 59, 133.37126315369898, 
29, 60, 90.57132735906863, 
29, 61, 74.19737897600446, 
29, 62, 165.42735460069446, 
29, 63, 216.37874930245536, 
29, 64, 309.5636650219298, 
29, 65, 361.3297697368421, 
30, 1, 67.46272786458333, 
30, 2, 50.617610677083334, 
30, 3, 94.79699913930085, 
30, 4, 93.011572265625, 
30, 5, 184.17596028645832, 
30, 6, 171.31688625529662, 
30, 7, 207.06030701754386, 
30, 8, 121.54852830317982, 
30, 9, 50.763626663773145, 
30, 10, 88.55049226721938, 
30, 11, 45.59683159722222, 
30, 12, 93.28355514171511, 
30, 13, 80.9682033372962, 
30, 14, 106.83924449573864, 
30, 15, 146.12008666992188, 
30, 16, 161.0364200367647, 
30, 17, 203.00528492647058, 
30, 18, 163.45445514547413, 
30, 19, 418.19295528017244, 
30, 20, 400.78717447916665, 
30, 21, 246.66022359913794, 
30, 22, 197.81834129050927, 
30, 23, 374.00693167892155, 
30, 24, 638.8891059027778, 
30, 25, 579.778977997449, 
30, 26, 241.1082741477273, 
30, 27, 423.7521339699074, 
30, 28, 537.2485830269608, 
30, 29, 311.30977006392044, 
30, 30, 301.06538529829544, 
30, 31, 255.60307928856383, 
30, 32, 240.50112847222223, 
30, 33, 310.66326171875, 
30, 34, 297.676438934949, 
30, 35, 392.49305138221155, 
30, 36, 357.33823939732144, 
30, 37, 279.84007947198273, 
30, 38, 241.23935712394066, 
30, 39, 140.58529197563558, 
30, 40, 166.88731839364036, 
30, 41, 171.30754983836206, 
30, 42, 170.22895159040178, 
30, 43, 149.8012784090909, 
30, 44, 133.78379603794642, 
30, 45, 114.14490366790254, 
30, 46, 240.07615344929246, 
30, 47, 217.29715670072116, 
30, 48, 181.4111328125, 
30, 49, 106.50172183388158, 
30, 50, 113.33977521929825, 
30, 51, 139.95209792564654, 
30, 52, 138.2962384905134, 
30, 53, 144.0299094460227, 
30, 54, 129.84312352594338, 
30, 55, 137.59956498579547, 
30, 56, 119.93956853693182, 
30, 57, 166.5498985877404, 
30, 58, 175.23846905048077, 
30, 59, 162.12845284598214, 
30, 60, 107.42244318181818, 
30, 61, 64.54954246238425, 
30, 62, 74.6166015625, 
30, 63, 108.69578394396552, 
30, 64, 182.2293551260965, 
30, 65, 315.38221958705356, 
31, 1, 81.29711100260417, 
31, 2, 76.83456217447916, 
31, 3, 103.86381918697033, 
31, 4, 81.1140625, 
31, 5, 208.83098958333332, 
31, 6, 288.60911458333334, 
31, 7, 158.88329250529662, 
31, 8, 99.25659640330188, 
31, 9, 175.08415020636792, 
31, 10, 108.1365458170573, 
31, 11, 67.47647758152173, 
31, 12, 47.7702803178267, 
31, 13, 74.56257556733631, 
31, 14, 54.78631301153274, 
31, 15, 82.75458984375, 
31, 16, 102.44662150930851, 
31, 17, 143.00237567608173, 
31, 18, 156.76438360699152, 
31, 19, 240.60890299479166, 
31, 20, 255.57413736979166, 
31, 21, 235.90296223958333, 
31, 22, 99.26581682477679, 
31, 23, 337.48252650669644, 
31, 24, 344.37918526785717, 
31, 25, 275.4521296574519, 
31, 26, 203.42015269886363, 
31, 27, 225.6756569602273, 
31, 28, 302.8828699448529, 
31, 29, 244.4976806640625, 
31, 30, 213.90292503720238, 
31, 31, 162.69449869791666, 
31, 32, 147.05721382472825, 
31, 33, 147.40433843085106, 
31, 34, 213.5549638856132, 
31, 35, 302.6222330729167, 
31, 36, 351.07761863425924, 
31, 37, 358.2490931919643, 
31, 38, 200.65285773026315, 
31, 39, 118.14991947642544, 
31, 40, 134.7829900568182, 
31, 41, 113.54436257102273, 
31, 42, 247.15321377840908, 
31, 43, 182.12568530701753, 
31, 44, 188.19279875578704, 
31, 45, 133.19354926215277, 
31, 46, 178.07694575471697, 
31, 47, 225.79946203399123, 
31, 48, 177.24983162715517, 
31, 49, 147.84479758522727, 
31, 50, 162.442529296875, 
31, 51, 175.84625137061403, 
31, 52, 119.65020027807203, 
31, 53, 149.682919921875, 
31, 54, 141.84677542892157, 
31, 55, 135.04055498231133, 
31, 56, 141.1405236586085, 
31, 57, 132.120849609375, 
31, 58, 147.60541015625, 
31, 59, 148.02845982142858, 
31, 60, 130.73003098060346, 
31, 61, 116.93086965460526, 
31, 62, 56.29217862215909, 
31, 63, 47.350450788225444, 
31, 64, 66.70056366502193, 
31, 65, 169.41756766183036, 
32, 1, 128.90224609375, 
32, 2, 120.38446451822917, 
32, 3, 92.91775716145834, 
32, 4, 88.75518902277543, 
32, 5, 263.578662109375, 
32, 6, 194.47892252604166, 
32, 7, 128.97465988685346, 
32, 8, 112.20233034620098, 
32, 9, 157.36941073803192, 
32, 10, 92.63901909722222, 
32, 11, 95.36290147569444, 
32, 12, 57.71588134765625, 
32, 13, 24.122161865234375, 
32, 14, 79.65743355129077, 
32, 15, 107.70365934551887, 
32, 16, 115.88097272600446, 
32, 17, 117.5713955965909, 
32, 18, 120.38548962823276, 
32, 19, 216.01092122395832, 
32, 20, 248.47058919270833, 
32, 21, 196.01171875, 
32, 22, 77.44206832627118, 
32, 23, 199.64137369791666, 
32, 24, 166.53438895089286, 
32, 25, 196.6238702512255, 
32, 26, 145.69466760023585, 
32, 27, 173.81614332932693, 
32, 28, 231.63901068239795, 
32, 29, 184.28509391622342, 
32, 30, 191.380859375, 
32, 31, 251.69497903963415, 
32, 32, 59.27334872159091, 
32, 33, 87.88689379422169, 
32, 34, 121.63546987680289, 
32, 35, 245.43578197337962, 
32, 36, 269.7711158608491, 
32, 37, 192.7649616745283, 
32, 38, 96.50845739976415, 
32, 39, 141.42008770636792, 
32, 40, 122.34699616608796, 
32, 41, 115.47508877840909, 
32, 42, 179.34495326450892, 
32, 43, 123.76169349407327, 
32, 44, 161.31498747051887, 
32, 45, 167.47019675925927, 
32, 46, 164.7250390625, 
32, 47, 235.86521724232455, 
32, 48, 230.51625279017858, 
32, 49, 233.786796875, 
32, 50, 260.26157633463544, 
32, 51, 269.53003771551727, 
32, 52, 228.21006373355263, 
32, 53, 255.56576102120536, 
32, 54, 189.26360085227273, 
32, 55, 165.2655362215909, 
32, 56, 158.5036667158019, 
32, 57, 114.8810283954327, 
32, 58, 135.331484375, 
32, 59, 91.81694240196079, 
32, 60, 104.61521724232456, 
32, 61, 87.82591532044492, 
32, 62, 106.23857770647321, 
32, 63, 56.295056573275865, 
32, 64, 71.47030639648438, 
33, 1, 123.25287272135417, 
33, 2, 142.13976236979167, 
33, 3, 160.420849609375, 
33, 4, 154.45506099232455, 
33, 5, 280.8119140625, 
33, 6, 218.78038736979167, 
33, 7, 237.63716264204547, 
33, 8, 102.40208217075893, 
33, 9, 71.86044546274039, 
33, 10, 86.08067737926136, 
33, 11, 80.56831781914893, 
33, 12, 77.59890407986111, 
33, 13, 36.180833770007624, 
33, 14, 95.21239653087798, 
33, 15, 173.60997755984042, 
33, 16, 199.196484375, 
33, 17, 204.66496672453704, 
33, 18, 148.39823545258622, 
33, 19, 199.658203125, 
33, 20, 213.1466796875, 
33, 21, 147.56232096354168, 
33, 22, 160.08961202330508, 
33, 23, 126.66709681919643, 
33, 24, 90.49508231026786, 
33, 25, 134.6058349609375, 
33, 26, 114.46804355053192, 
33, 27, 159.86012300531914, 
33, 28, 152.78056196732953, 
33, 29, 123.28733723958334, 
33, 30, 188.14687045784885, 
33, 31, 137.25267444957387, 
33, 32, 70.44010925292969, 
33, 33, 48.323038736979164, 
33, 34, 55.6164119944853, 
33, 35, 164.609375, 
33, 36, 129.29283977004718, 
33, 37, 88.44463074882076, 
33, 38, 88.41100622106481, 
33, 39, 108.29243525752315, 
33, 40, 118.94564098011364, 
33, 41, 78.18289987664474, 
33, 42, 125.36099679129464, 
33, 43, 141.35737136314654, 
33, 44, 119.77226200810185, 
33, 45, 136.328369140625, 
33, 46, 227.2813517252604, 
33, 47, 211.96116832386363, 
33, 48, 253.99558327414772, 
33, 49, 182.13274629237287, 
33, 50, 220.73245554956895, 
33, 51, 232.69947670990567, 
33, 52, 185.82777491155662, 
33, 53, 139.35028611567984, 
33, 54, 153.3236394332627, 
33, 55, 169.41291461074562, 
33, 56, 174.32802925857843, 
33, 57, 167.53145168138587, 
33, 58, 174.97837611607142, 
33, 59, 144.04111891526443, 
33, 60, 99.12216454221492, 
33, 61, 90.79746462264151, 
33, 62, 104.83779471261161, 
33, 63, 125.11702473958333, 
33, 64, 124.32229929956897, 
34, 1, 132.45913899739583, 
34, 2, 142.69484049479166, 
34, 3, 150.42635091145834, 
34, 4, 126.680419921875, 
34, 5, 157.1988049523305, 
34, 6, 245.85209216101694, 
34, 7, 369.76993534482756, 
34, 8, 163.25246710526315, 
34, 9, 87.26769353693182, 
34, 10, 139.50283022280092, 
34, 11, 167.93310546875, 
34, 12, 121.5309549967448, 
34, 13, 50.88307291666667, 
34, 14, 85.55897983284883, 
34, 15, 146.95710100446428, 
34, 16, 156.96824178890307, 
34, 17, 168.73877874410377, 
34, 18, 199.564453125, 
34, 19, 253.532077595339, 
34, 20, 305.86474609375, 
34, 21, 174.47369902012713, 
