0.0,0.6003,2.3324,3.6975,4.003,5.7225,0.1175,1.5242,8.5304,9.1216,2058.5315,11.5733,12.7902,13.065,14.1643,15.2509,16.1206,17.5508,18.3987,3.0719,20.7167,21.6008,22.9785,23.2552,24.1736,4.4189,26.3035,27.533,28.5112,29.7551,30.8309,0.7503,32.1001,33.637,34.3819,35.2769,1.7339,6.6229,38.5386,39.0828,40.4353,41.5725,42.4946,7.5595,44.0568,690.3155,46.8773,47.3529,48.2406,8.5412,51.8423,52.4733,2101.666,54.9684,9.2771,56.3208,57.0476,58.7165,1375.1423,70.0702,8.4852,62.9601,2111.6194,64.5366,65.2797,66.6773,11.8228,68.5468,69.2447,19.1708,72.5878,73.754,74.0831,75.1679,76.571,77.6052,78.3899,79.4657,81.2719,3.2536,83.8574,84.53,4181.133,2134.9778,87.5874,4184.5303,89.5112,90.502,15.1189,92.1672,93.2466,94.5141,95.1375,3.2888,2145.636,98.7304,0.0452,2148.4873,101.8403,276.3011,17.2994,104.8742,106.176,65.1407,108.6765,2157.996,1.1674,111.1698,112.6271,113.5836,114.8492,19.4818,116.0594,117.3404,118.346,120.4514,2168.0796,2068.602,122.9909,124.6055,125.4064,4.6919,21.5826,128.5778,6273.0376,2178.9885,131.5104,132.6701,133.9911,135.2025,136.7086,138.2083,139.4116,141.9319,0.3641,12.8486,144.1607,24.3978,11.5483,147.42,2.1805,149.7297,25.6165,4248.5137,154.0062,155.619,0.6961,157.2914,158.5408,159.0055,161.3613,27.8566,164.7204,11.3403,14.7935,167.4762,210.4457,28.8692,171.848,173.4048,175.6504,1847.789,178.8905,180.901,30.723,1.1083,2.3469,184.9221,186.6017,187.0483,188.9825,2239.8591,192.7039,32.5124,195.3509,196.1408,198.5295,33.7021,201.3207,202.6825,0.1555,204.346,34.1902,206.4885,376.2063,75.3484,35.1901,212.9613,213.4276,214.4313,933.3393,7.2521,36.4937,119.0086,219.2394,221.7448,222.271,37.6328,224.5792,225.2289,228.1833,38.3705,38.4726,0.2369,15.2618,234.2359,39.6162,0.0693,3.7969,238.7496,239.3214,76.8422,40.9958,242.7544,244.7215,246.9491,41.9269,248.8746,249.4404,121.875,251.2974,252.6882,42.3192,5123.398,5.5575,4.7157,43.9393,12548.134,44.2774,0.0925,6411.138,268.4576,269.7901,77.3286,271.2619,22.6536,273.4931,275.4892,9.8918,46.0927,278.8232,279.992,61.6657,283.2909,284.6469,285.0563,6.5495,48.9186,3.4172,4.6485,292.53,49.4484,296.336,4396.511,70.2513,302.4834,303.9298,305.2804,8.3767,51.0576,0.8919,310.1448,311.6261,111.2132,52.2238,314.5118,2363.9692,0.7069,8511.493,0.0163,25.7974,2.6911,54.7829,1.8088,327.108,396.0321,79.8849,2.4933,334.301,335.4279,11.3455,56.2666,339.2917,340.5103,2.2094,1.464,16.9864,13028.658,7.2064,347.1115,216.6581,58.693,350.7903,19.9317,12.4884,2.067,8546.624,355.895,2.1613,11.8989,3.5022,8.9998,119.2301,363.1959,43.7373,12.4792,61.9296,4172.572,369.8032,15.1569,9.8416,375.0495,0.0578,6150.883,63.0251,380.8045,381.4663,2.2326,383.3683,1.7466,386.1853,15.3451,81.4702,391.093,392.0416,393.6011,394.5909,0.4574,13.884,66.0535,1.3349,2447.4036,400.3857,401.2536,3.2439,67.6681,1309.22,407.5959,68.6004,7.6244,15.48,9.6374,44.9393,0.0424,415.9331,416.5587,417.6092,39.3087,2.8741,111.3572,14.0684,355.7594,1037.5248,13.7251,1.1847,0.8765,434.0751,1.4663,1438.632,9.9052,73.6994,440.0795,0.2331,445.2305,2.4553,447.3155,450.1813,451.9767,2.6904,453.7377,15.2111,76.477,0.8661,77.4786,8.9921,466.875,78.8832,470.84,55.0757,25.8802,79.9253,478.461,0.2292,3.3467,6627.5586,15.6143,16.1567,487.4271,0.5086,8956.424,490.8479,491.3867,49.4469,289.2918,4590.0635,495.4079,497.2491,499.4199,501.6181,0.3313,503.7791,84.4734,7.7785,2199.7222,426.136,1.2241,85.9059,14.7017,2131.8357,427.1963,17.0192,86.471,519.1385,520.1012,270.0078,523.2066,524.6368,2575.818,528.902,88.8965,167.6754,532.9412,2581.8176,534.695,89.3015,2585.45,7.5034,540.3433,1114.9583,0.0462,2591.9426,58.1096,18.3553,91.0227,548.1177,39.6284,553.9399,554.0592,8747.374,6.3453,126.0802,13.9986,93.1146,6.2577,155.3546,94.7437,567.6295,631.2702,87.8965,95.2281,6922.158,19.3751,96.3145,0.038,2.2923,181.6586,97.2135,584.6298,31.5451,0.5985,19.5754,591.8493,222.4429,497.7827,2.2998,1.9514,88.8042,100.6289,603.3901,0.7763,2653.8015,20.6387,101.0466,12897.729,612.0507,613.0107,10.2327,617.3916,17.7424,7271.6807,620.9445,1.8008,623.0273,9.1994,104.8326,5.5305,628.1948,446.8291,4.1441,2684.079,637.6617,2.8009,4.3068,1.9003,642.2053,643.2124,4740.6597,2693.7976,646.1236,647.8555,108.4581,650.7502,652.3883,86.6155,109.637,2704.2354,4753.1133,2706.2893,451.4379,662.1506,1.751,666.2723,111.7376,2721.7263,0.0579,28.5829,2725.7495,113.5552,796.9601,0.0651,684.5442,114.3321,13.9177,2735.135,91.3928,115.2307,0.3273,2.1389,2744.5132,18.2404,39.8365,699.5151,0.2531,1.4356,3.6176,459.7724,0.8861,2166.0898,42.4756,713.0574,2762.4636,0.3309,120.9622,723.2114,724.3596,12.2405,1.8994,727.3126,729.9016,2780.5857,733.6511,734.3822,1.6027,737.2543,229.646,2.9092,0.1657,2791.226,124.6019,223.3232,0.2273,3.0706,6.2047,25.2766,2174.8894,1.1933,39.0737,9.0818,127.9314,3.8891,768.222,4224.725,155.2833,129.3353,15.985,779.6227,780.2076,5.8599,2.1055,26.9147,131.9245,196.8978,4.81,792.4869,126.0089,794.116,796.6943,2846.8296,16.8978,2277.9763,23.9212,1.6598,807.4124,809.5965,810.0522,811.7535,0.9959,8.9671,1.4392,27.7048,2865.528,20.4095,821.1421,1.2186,6968.0796,7.4722,0.1193,2878.602,14.3397,19.0243,0.0741,0.6979,837.7163,481.2598,29.0991,0.8751,2142.444,28.9277,847.1407,849.9161,2900.004,1.2849,0.0253,5.2184,2.3809,143.6791,101.3923,862.3964,2.0631,864.3118,381.2379,0.8668,2917.683,1.3325,145.2028,8.3225,487.5862,29.3284,31.1817,2917.3794,4.3357,1.568,19.5195,892.7145,893.6727,149.2674,104.5823,1.1825,898.6611,98.0059,1.2001,0.6129,905.9449,1.9907,151.7751,911.4157,4.1585,2200.361,11.2941,2966.3025,576.7969,2884.5054,167.7618,926.6356,929.7813,930.0634,931.6382,111.4613,935.5671,31.2232,0.2188,940.306,10.4162,157.022,944.9292,946.8041,5.0296,132.9379,88.6477,0.0325,960.7496,42.8647,3011.209,12.1808,7.8506,1.6412,32.2357,129.3395,0.188,0.7051,0.2196,0.4373,3.2401,23.1198,0.2562,1529.2993,169.5401,986.7657,29.234,3036.3381,991.7776,0.8514,1.0826,61.0858,995.5727,502.2364,33.0288,1.7068,1003.4847,1004.7431,13.1067,1193.9955,1018.6776,511.2362,3068.7783,27.3751,23.0201,5120.289,1026.9333,34.7345,4232.2915,1.9494,14.0256,1033.2977,15.95,0.3996,1036.4518,1037.8754,34.0479,17.4641,2.3631,3093.4055,0.0501,18.0632,225.602,1049.9766,7.6032,0.0655,5.7189,517.0152,41.21,35.1035,3109.2917,1.7321,1066.6278,519.614,6.7287,1069.1313,11.1665,0.8842,9.523,1195.8209,7.2828,4.2345,1.5237,35.429,1085.1472,3134.1357,36.2279,0.0615,523.8633,48.95,182.6314,1.3072,15.6534,5.2018,1100.2805,1101.7288,1.4929,2969.5327,184.8082,1106.9486,3155.0205,4.4537,1112.4578,1114.6744,2492.693,1116.8441,37.15,1.9379,2917.148,17.9245,1123.6375,16.3584,2577.7007,47.1874,871.1824,1133.321,0.2459,515.7419,872.5872,0.1356,1139.4268,2.9146,5239.935,0.6889,191.2171,5.2704,1.4844,3.2882,30.6325,535.7295,49.7397,15.8331,1168.1115,195.3816,2.9473,1.1101,3.9779,39.5222,538.7403,1184.2681,0.1984,2.2673,35.876,3241.2861,2247.0352,0.8688,4637.0674,76.3443,1.6066,2.4175,206.647,2.2257,1208.394,1.4255,1210.9021,2250.1296,5310.1636,3263.1555,0.7436,3266.6152,1219.0496,56.6119,0.4219,5319.106,26.0459,0.0616,3275.7097,0.1627,1229.1849,8.5593,3.3499,41.4062,1238.9364,1242.3102,1246.6459,1250.0239,2.0939,1.2329,0.0867,0.2215,11.9422,3.1912,451.1791,42.3428,1269.3893,157.5525,8.1349,1273.0923,0.5779,5374.634,19.3057,22.4687,3334.448,897.2822,118.2323,1289.0773,0.2387,14.1585,1.2675,19.7141,20.1533,43.1922,3.1765,97.9577,37.1555,30.4803,1309.5533,7.0514,560.8469,0.3001,4.6503,2.2442,0.7883,0.1021,3375.0369,0.6742,0.0597,0.5225,2270.4043,7.8556,249.5444,68.4675,3389.3108,0.9304,1345.2661,0.0814,1348.3217,1.4621,3399.3796,5448.022,0.4936,3408.8872,22.9888,118.1475,48.1948,1.5834,18.6623,1371.7522,100.2346,5.1337,229.8467,0.7725,9.4561,8.8515,46.6785,16.7205,2621.9248,6.2317,0.5478,3445.238,9.1019,1399.9135,5.8726,1401.802,40.2603,91.4159,14.5342,1406.4758,1.3108,235.5072,3461.2393,10.5717,9611.628,15.6861,18.7952,237.7687,29.9005,1427.2675,238.1059,921.354,23.1521,30.8463,0.7416,240.1362,3490.994,0.2755,4.9089,1.4175,48.548,8.7359,16.8438,1450.2108,1.5719,584.9665,7411.5264,2.6036,8.8785,585.0546,7.8036,14.7152,5566.685,9.0653,13760.777,1474.623,31.4366,49.1541,26.4947,1480.0345,10.9396,15.3594,247.9019,2978.1787,37.0867,31.1969,20.0261,249.7582,2.4946,8.8014,118.3532,7646.6274,42.5911,17.7723,70.7175,2.3089,40.6513,10.8031,10.3444,12.6598,1523.6394,0.8437,9.1077,0.5548,1529.4178,10.1793,1532.919,1.281,1535.2017,51.2022,55.328,1.7992,2.9685,15.6919,1546.9144,0.141,5646.9126,1551.5665,1556.8362,120.9234,6.0063,0.2601,21.5113,0.2735,409.7966,8.7995,12.8756,0.2242,24.0271,4.2437,46.1009,1.7144,265.4762,1972.8905,53.159,1598.2087,1599.6697,0.0327,1.5969,1608.7208,2316.421,1611.7946,1.5526,15.1602,0.1753,872.4711,5714.89,5716.0547,15.3033,16.4104,271.4662,1628.4629,1634.5289,63.0083,0.1137,8.5105,0.1522,0.0732,229.0213,70.9409,2.4407,3701.3052,2.8748,55.2143,7.3123,1659.7697,111.0721,277.1179,0.0905,1.1373,0.4177,9.4597,0.2477,0.6346,1.125,1678.0469,20.6965,0.0751,11.6167,56.1454,18.8491,7.6687,965.9478,0.1156,1697.3407,625.0885,21.4169,1.2059,1711.409,5.4438,13.3579,3.1861,1716.1625,6.4801,2.7663,0.8476,21.5383,5818.955,1723.9388,1729.1208,0.0054,971.704,25.6743,289.818,1.988,0.8172,0.6599,3789.8909,42.0306,0.9246,58.9334,399.3443,4218.713,16.2428,5850.5464,9.0056,19.1381,1761.2552,3.8546,9.2138,0.7628,1769.4801,24.397,3.1117,6.6266,345.3504,1778.649,2.065,9.7201,1.882,0.2832,3833.8362,0.0347,1.7009,20.7889,39.6723,3.7589,1792.4369,11.4305,1796.6388,1.1327,2.1652,119.7137,11.1689,2.0576,1.1915,1815.4932,41.7686,43.2923,5.0431,9.7183,1.8442,12.349,0.9131,31.272,0.1869,0.4912,306.7833,4061.4978,3130.892,0.0771,394.7992,1289.1785,35.6486,5.4748,56.8922,0.9535,8.8804,130.9172,652.2609,0.5496,5965.289,11.949,6457.72,0.8283,5.35,26.0266,6.8808,39.4609,0.4827,1889.8754,3.7065,315.2247,1.1282,1896.6387,63.7711,317.54,0.6665,3953.447,8050.7886,659.0916,76.5138,0.4972,46.6242,7.1617,16.8872,5.255,4.3535,0.2581,1.3542,3.6254,662.5609,1.3195,37.3515,1004.2549,0.235,0.2441,1932.1371,337.1018,1935.8125,25.5739,3.1553,40.117,1942.1454,0.0982,0.942,81.8671,667.5416,65.7572,0.5374,37.9506,122.0387,16.4297,1.1963,1968.0927,40.1197,0.2929,0.9565,27.6332,5.8676,1977.6663,0.7147,116.8184,13.2765,475.7205,19.6755,0.0289,2379.0012,7.592,0.8389,2.4021,368.4875,21.8272,7.896,0.1059,135.107,817.825,1.308,67.2655,1090.669,0.4103,4.4344,26.0709,0.052,2028.5557,4.5057,27.3712,7.2611,1.0613,14.9924,0.025 
197.3346,367.6875,1030.4801,323.7903,71.17612,62.91971,97.72751,164.9944,136.85187,257.2991,563.526,393.0938,702.51733,297.6161,434.00372,232.17,238.96179,289.0231,204.82349,11.076202,387.2991,714.5255,357.6029,430.5406
242.16399,398.616,370.8271,363.9423,367.69278,414.3331,414.99597,416.05197,407.02628,286.7627,401.3136,415.07037,398.81738,416.3347,117.37979,415.0016,364.90027,351.3065,390.30948,125.849945,411.0253,390.8585,415.9404,120.17218
225.41449,369.7472,73.89502,5.5603027,340.2872,110.01239,154.15158,144.5315,98.393005,259.2163,74.44861,321.49478,225.83313,308.97278,281.63458,257.8346,65.11362,249.35579,34.864197,13.374603,346.05737,322.5152,203.50104,324.1033
82.5554,70.176,39.3087,39.0885,35.7132,21.5596,29.278101,9.298901,32.530098,32.899498,5.0690994,201.4544,35.7821,9.861,21.4808,28.9904,20.911901,20.186401,20.9759,104.9796,105.571304,39.2969,35.2849,22.139
503.96088,83.8888,1432.7385,476.14508,1217.7306,738.2468,215.7436,552.99854,23.2647,89.5497,467.20108,1.6592,689.6926,256.9867,333.66678,482.7215,24.2897,77.2101,399.4311,89.1422,6.7152004,645.5421,177.4418,209.826
111.3572,106.8376,111.3572,111.3572,110.8408,27.178299,36.110603,587.005,25.5831,33.992203,382.1258,101.2187,4.9922028,117.9024,283.28,197.1832,38.280197,5.769699,121.1614,42.844505,386.9194,20.108002,2.0707016,273.32678
31.891697,28.916397,16.068798,37.2481,42.6877,51.660595,31.1171,21.4077,21.1316,36.270298,2.5465002,10.325601,27.356098,20.1814,0.106500626,10.3732,41.4274,22.8195,3.1812,31.665897,12.7713,53.057697,2.440999,11.6944
1189.7365,21.028992,2819.7905,753.4419,1047.416,1047.5621,1013.51355,746.42896,1274.2861,380.29962,1497.965,93.6575,2643.0557,902.88,1376.4023,555.3059,1536.21,362.7746,1251.8762,998.77515,95.0112,2666.0952,614.7485,1377.3405
981.1358,716.38684,1022.87506,742.36487,1011.423,3187.9663,2840.1274,9015.276,206.81995,2625.3643,4891.446,5373.2456,2209.6782,5505.1323,1676.8483,5775.588,17.029419,2146.689,2766.2656,1870.9647,3822.8408,1647.7814,3567.02,1663.4574
13.231099,12.3026,13.421599,11.1036,12.495999,13.608899,12.8984995,11.426399,13.467799,12.5299,13.618,12.307899,12.1798,13.683499,12.6452,11.5716,13.2258,13.349,13.0475,13.6991,12.684299,13.0371,13.6984,12.6437
1.1847,1.1847,1.1847,1.1847,1.1847,1.1847,1.1847,1.1014,1.0572,1.1713,1.1211,0.98,1.1667,1.1333001,1.1847,1.1847,1.1847,1.1847,1.1847,1.1847,1.1847,1.1847,1.1847,1.1847
0.8765,0.8765,0.87630004,0.8765,0.5122,0.8765,0.781,604.2759,0.20389998,2.7993002,1.3152,2.3098001,0.7241,0.8481,30.110102,629.6213,0.8765,11.0878,0.3527,0.8765,0.7062,0.8757,0.8427,31.351902
300.289,301.9133,229.0119,244.2646,237.87941,186.25351,237.3193,170.81122,289.4275,355.3599,31.0849,304.6046,223.94841,236.8595,276.2683,139.2109,302.53772,338.3164,54.575897,249.16121,297.5229,207.7549,204.8445,277.3785
2319.545,1638.4011,126.3428,3081.4346,435.4593,2643.3604,2148.9456,3382.4265,1586.5199,2241.315,2708.846,2557.1865,1529.6051,5078.863,427.0545,2652.897,1943.0743,2059.1323,2097.7407,3634.9502,2465.3047,1532.51,3963.221,454.7689
1190.51,1430.1976,348.54187,1167.9103,1301.8906,69.39758,638.01154,425.297,980.6238,1322.9169,402.1194,1216.051,1585.6488,516.62756,392.724,151.28467,962.3535,1292.9379,492.27954,375.92175,1259.2671,1073.8654,697.71216,489.7682
617.5962,153.21431,74.9781,22.805698,76.4905,337.0933,199.0525,935.3728,303.65198,344.12128,667.9945,575.0539,353.92578,513.2989,188.49721,362.44638,200.4656,164.1496,260.257,492.40668,327.78708,110.880104,234.07431,156.1781
581.8692,166.49,409.246,145.709,305.6502,351.6598,338.6062,340.8404,436.7676,790.7567,228.73138,205.9057,814.4296,440.3684,698.7867,201.74881,380.3818,730.9508,126.3004,608.1394,160.1126,522.7867,227.7767,595.8592
440.0779,438.9135,435.7976,437.8022,439.4304,393.8653,336.2152,1027.621,110.285614,148.4479,1071.4387,515.067,82.216705,120.6918,84.247284,422.3859,199.3978,348.2171,180.1961,372.2767,171.41873,380.5491,384.3646,89.135895
78.634,393.8447,19.3429,262.7155,49.8961,13.3293,7.7638,2.6483002,75.0459,105.3841,57.426098,86.706696,0.649,38.739098,3.968,0.11289999,102.7601,27.226599,28.7913,60.1667,95.3395,0.121999994,48.0057,3.9694
440.5116,444.0572,261.4314,80.4863,443.6024,348.9367,195.74,5.1239014,28.025696,283.94107,227.0507,152.7539,46.151886,276.7628,281.9251,43.35089,215.1721,49.02591,197.1068,258.6399,245.7478,141.68921,55.463287,280.5783
2.4553,2.4553,2.4553,1.8512001,2.4553,2.4553,2.1825001,1.8517001,1.7956002,2.4495,0.7514,2.4120002,2.1563,102.0099,2.4134002,2.1774,1.2276001,2.4533,0.84889984,2.4426,2.3200002,2.1996002,37.8356,2.4133
447.31528,446.96338,447.1909,447.2981,447.19098,407.09048,447.1348,447.3155,446.2462,291.8402,447.3155,444.636,447.1308,429.88177,447.3155,447.3155,446.9965,320.875,447.3155,447.2519,445.41968,447.31058,442.0347,447.3155
450.1813,450.1813,450.1813,450.1813,450.1811,450.1813,450.1813,450.1813,450.1762,450.1813,450.1813,450.17722,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813,450.1813
451.95822,451.8627,451.9765,451.786,451.9767,324.54852,252.95811,224.24841,193.58572,780.80334,422.94482,240.85182,178.7933,123.95633,229.48302,295.4986,172.4826,649.2289,394.03812,206.4111,282.59772,277.58862,233.38632,235.40132
446.8714,1083.0925,250.8596,553.81976,793.6625,579.1274,584.2248,473.5734,568.26117,590.902,985.96655,1044.6212,208.9824,372.4344,1249.5382,558.7679,641.17474,603.66077,1064.9185,469.352,1121.6388,301.3606,335.8615,1262.2948
325.41132,75.43613,148.83429,27.334595,385.8144,183.0051,26.27771,333.40408,244.7626,359.7607,112.0278,215.25351,89.21149,188.87051,356.3714,169.66171,276.0478,332.51907,293.7127,204.3732,271.8137,145.1723,139.89871,296.7515
14.908799,2.5267,104.633,913.77966,156.86789,15.2095995,13.808399,10.2764,14.6107,10.4,14.9233,13.9549,49.681503,98.7087,15.2105,9.4456,14.6285,13.408999,14.7645,15.135799,13.296599,14.8652,48.362198,15.2105
76.477,76.4123,76.46439,76.442894,76.464,76.477,76.477,76.477,76.4142,76.476295,76.477,76.4665,76.477,76.477,76.477,76.477,76.477,76.477,76.477,76.477,76.477,76.477,76.477,76.477
0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.25740004,0.6674,0.8661,0.23229998,0.035399973,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661,0.8661
939.83435,549.50323,1367.801,1204.647,921.2782,781.64215,575.1654,777.56445,523.87823,794.59705,939.258,407.6974,1064.8207,1024.1428,548.61444,622.6981,682.4487,632.7241,764.7694,594.45953,424.386,896.1867,812.9047,566.3366
84.485794,215.72461,8.0961,19.7497,2.4733,6.2998,5.1387997,6.8929996,3.5958,6.0348997,6.8761997,30.589401,8.9228,2.1741,8.3811,2.9820995,4.9382997,7.8385,6.4335,14.5541,115.370605,8.9171,1.7097998,7.8968
466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.8749,466.875,466.875,466.8746,466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.875,466.875
921.2417,139.6568,2390.5552,2163.5845,327.3119,218.88818,72.496605,207.1572,421.9115,77.8792,1279.9813,66.6033,696.7628,234.55078,212.09259,70.5328,456.3925,78.4515,749.9445,114.2051,70.5365,474.1913,148.3097,195.009
256.2032,90.61301,430.7736,466.8235,426.0644,275.3696,395.0272,312.359,413.0274,268.752,366.2945,337.7363,455.1242,464.0536,261.0912,421.5101,387.91028,309.9553,454.4867,372.83948,250.95059,465.8498,470.4657,262.5141
55.0757,55.0676,52.885498,54.5734,54.881298,872.3969,929.02094,42.3687,4430.24,4796.4473,29.8466,2734.1057,20.938,2476.9766,221.119,39.9433,4103.188,4353.119,38.8788,163.5752,2200.927,27.508,1423.4396,228.7967
25.8802,25.8802,25.8758,25.8802,25.8802,25.8802,25.8802,25.8645,25.8725,25.8802,25.868599,25.8764,25.8802,25.873499,25.8802,25.8802,25.8802,25.8802,25.8802,25.8802,25.8802,25.8802,25.8802,25.8802
79.9253,79.9253,79.8875,79.9244,79.554,79.9253,79.9253,78.8982,79.9091,79.804,79.9248,79.8945,79.9241,79.9212,79.9253,79.8617,79.9253,79.9219,79.9253,79.9253,79.9253,79.9253,79.9253,79.9253
406.4051,456.58038,172.7204,600.13385,205.4122,371.1127,82.0155,10.655212,269.1943,380.88568,947.0495,311.616,298.68298,1246.0586,293.419,112.57059,171.3695,373.9877,472.10303,360.8238,272.1954,210.2909,767.59894,253.0844
0.2439,1.0512,0.2292,0.2292,0.2292,0.78190005,34.356102,424.3175,8.2695,8.7251,61.963303,21.8904,13.644099,26.0702,55.473003,496.8526,13.6928,9.351399,150.2034,76.657,55.8688,19.4903,24.5457,57.067
3.3453999,2.6046,3.3467,3.337,3.3462,3.3467,3.3467,3.3467,3.2264,3.3202999,3.3443,2.8686,3.3408,3.3467,3.3467,3.3467,3.3467,3.3467,2.7207,3.3467,3.3399,3.3467,3.3467,3.3446
7843.299,11768.33,6966.749,11759.012,4764.2285,13901.445,6377.3145,11118.898,9648.523,11889.635,7262.033,12772.621,5690.211,13194.797,5481.3906,6490.3984,5503.5645,7204.0527,4338.6436,5542.5537,6788.9766,5560.626,8192.341,5197.8105
1367.5936,1631.6086,29.806599,179.3862,396.9099,86.260605,5.7656994,0.2691002,33.6783,6.835001,8.0659,25.274502,3.1716003,5.1414995,26.578701,19.102001,0.9461994,5.2462997,3.4370995,3.6266003,2.4532995,11.6175995,2.8564997,14.1408
94.2226,32.8179,257.136,414.5518,34.1092,232.3789,292.34988,175.6337,375.2005,516.65753,219.85,135.03229,513.88245,670.38794,115.40009,193.65671,379.7713,487.4094,220.9299,233.22949,163.03409,504.0021,657.64514,116.12029
127.2529,443.5768,528.2479,1068.1161,810.147,259.28183,456.29922,625.4374,109.60208,918.56946,218.19211,216.1575,404.0618,805.94165,351.80453,450.63834,148.8447,929.56055,76.93619,72.00839,359.00168,354.73233,546.07104,392.56143
0.5057,0.5086,0.5086,0.5086,0.5086,3.3262,0.4512,0.31800002,14.058,7.3760996,3.8826,5.3381996,6.5663004,7.8372993,0.5067,0.5065,0.067799985,0.4767,0.3855,0.40649998,0.3888,0.49269998,0.2229,0.5071
8608.197,8823.816,8919.358,8913.986,8862.066,4349.635,3377.0664,1309.8608,1263.6108,43.32715,1155.8013,3489.8164,5039.546,1256.0,4553.171,5664.8467,3237.067,1813.0063,3532.579,1192.4272,591.3291,6901.251,2520.5059,4686.8525
432.0972,483.6935,382.5707,197.60889,490.7162,461.725,278.63348,214.5831,31.473297,364.5216,30.795105,330.8546,78.29028,398.77258,447.1994,367.5578,178.27011,404.3072,211.8682,285.1968,416.0053,166.1789,30.456482,446.7124
1808.0396,3069.28,1786.706,2944.334,2035.9736,2645.7788,2160.0918,1109.9586,3137.9016,2142.6235,1993.6855,1955.5879,1862.0396,2587.4202,1224.6656,1038.3735,3347.5513,2016.0686,1772.1641,1621.2412,2252.3618,1705.252,2283.5254,959.7727
3.7467995,4.7593994,17.935799,40.7166,9.1189,658.5249,391.8129,1079.1133,1660.7583,791.7407,3913.6724,1853.815,113.239,2046.7484,96.957596,532.2757,453.7299,356.9663,1708.419,312.3337,688.6148,26.586502,936.37683,98.27969
231.2223,528.1588,264.8586,270.13,276.2901,137.98021,161.21921,148.0198,131.36562,150.99048,196.7044,242.14996,289.19992,256.3608,123.2439,236.9443,60.45421,116.2832,260.40872,165.057,433.1806,289.14212,274.0981,133.4527
493.8047,818.6846,95.17285,205.33105,714.0967,2268.8135,2044.2207,1287.04,2222.9995,1976.2998,683.78516,108.06641,3663.0605,2417.4165,1746.5161,1232.9722,2212.0044,1982.1123,1086.5928,974.49756,338.2871,3240.8052,2227.5596,1640.3931
2212.7188,1906.6516,1988.9648,1824.4719,2041.9753,2430.2224,1806.8086,1567.3997,2325.4749,1641.8955,1997.783,1839.9878,1501.5808,1625.8657,1841.051,1194.9724,2442.7615,1446.8191,1659.9602,1477.5088,1713.7795,1495.4768,1420.2114,1851.2554
478.0555,479.298,450.50653,470.94553,440.8564,495.68112,497.2491,497.23,497.21973,497.2413,497.24362,497.21753,497.2491,497.2473,497.2491,497.24872,497.2384,497.2491,497.2491,494.76712,496.553,497.2491,497.2491,497.2491
499.4199,499.4199,498.8381,499.4057,499.4199,208.4613,293.7749,185.30753,269.01727,235.5751,289.8144,187.72928,250.2018,408.7884,292.7625,205.1503,346.5818,288.97748,312.6038,335.6226,317.0828,285.4499,362.48767,295.94458
501.6156,501.38782,501.6181,501.6181,501.6181,499.4324,501.5991,501.3389,501.0945,501.2326,501.2984,500.7754,501.4289,500.9847,501.4898,501.6181,501.4021,501.43912,501.6181,501.6168,501.6181,501.474,501.6181,501.4896
1.2646,13.3758,39.269802,1.1422,4.4143004,0.2638,0.1731,26.8077,0.2385,81.6632,0.26049998,0.16809998,7.5670004,0.26,25.7151,23.1941,0.19639999,85.0465,0.055899978,9.1573,0.68149996,0.10550001,0.19849999,40.544403
210.62912,338.91357,503.7791,483.09512,354.03992,494.6664,466.0679,477.7835,335.80463,480.8771,287.4975,11.091309,499.8362,487.9283,412.6416,486.849,383.56482,485.99323,399.34622,128.46432,30.361877,493.9216,483.86972,412.3006
84.4734,84.4734,84.4734,84.4734,84.4734,83.863594,66.8104,56.185596,153.5888,56.98101,50.534595,147.6055,42.5996,56.257496,55.969902,55.332207,73.4031,39.1873,79.162605,46.852806,69.08581,49.64521,54.17341,57.700203
7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785,7.7785
2199.7122,1391.6631,2199.6528,2099.6948,2152.7493,1012.1533,1565.9946,1388.8682,1528.0039,442.42053,193.58301,61.49121,1517.6774,453.2068,1907.5446,682.85596,1728.6921,1012.7915,1646.1158,1935.5835,47.165527,2016.7943,1154.6737,1885.6974
1289.8188,772.8916,518.8559,272.18903,631.9148,299.3974,223.69,975.5499,467.8852,331.53003,589.043,576.5019,214.4945,400.4973,554.8017,335.4502,343.56104,221.45142,117.94861,843.00305,499.9433,129.39502,48.070312,525.73303
10.8675,27.2186,27.4207,9.0237,51.3627,41.6206,6.2674,186.02249,3.1376,4.4673,35.5732,8.9155,24.225,15.4792,12.7136,146.2649,18.439,4.3673,40.7722,31.4518,5.9354,26.61,11.7968,12.7153
