   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04790,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.31760,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.48360,   0.07510,   0.92960, 137.54060,   0.00010,   0.00000,   0.01100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.06850,   0.08060,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04490,   0.00000,   0.00000,   0.18470,   0.00000,   0.00000,   0.13380,   0.04520,   0.00000,   0.14890,   0.00000,   0.01220,   0.30290,   0.00170,   0.08410,   0.33910,   0.03080,   0.00100,   1.78390,   0.00000,   0.00000,   0.92460,   0.03550,   0.00340,   1.47140,   0.05220,   0.00140,   0.00140,   0.00000,   0.00000,   0.06100,   0.00000,   0.00000,   0.07760,   0.04190,   0.00000,   0.15580,   0.00000,   0.00000,   0.20410,   0.00260,   0.00010,   0.21850,   0.02170,   0.00000,   0.72510,   0.00000,   0.00000,   0.04340,   0.00000,   0.00390,   0.05590,   0.00120,   0.00000,   0.15570,   0.00000,   0.00000,   0.10150,   0.00000,   0.00000,   0.06110,   0.02330,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.96230,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00060,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00020,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00300,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00760,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00270,   0.03750,   0.00780,   0.01220,   0.32440,   1.14400,   0.00000,   0.00000,  73.22800,   0.29590,   0.43850, 554.28442,   0.02370,   0.90030,   2.16210,   0.00020,   0.00090,   1.41230,   0.00000,   0.00020,   2.11720,   0.00000,   0.00000,  10.48580,   0.00000,   0.00000,   0.00000,   0.41530,   0.00110,   1.93530,   0.00000,   0.00030,  11.30120,   0.37030,   0.01650,   0.68530,   0.32740,   7.03160, 236.49400,   0.00380,   3.75140, 151.57170,   3.63930,   4.79280,   1.06950,   6.81080,   9.66510,   4.89810,   0.00000,   0.44190,   4.63420,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.04290,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01510,   0.00320,   0.00000,   0.07750,   2.11000,   4.60310,   2.03790,   0.62920,   1.48400,   1.86580,   0.09440,   0.34980,   0.84300,   0.00000,   0.00000,   0.00000,   0.01500,   0.08030,   0.00050,   0.13340,   0.29270,   0.47540,   0.00000,   0.00000,   0.11080,   0.00000,   0.00000,   0.01460,   0.00000,   0.00000,   0.45120,   0.00000,   0.05940,   0.42130,   0.01760,   0.77590,   0.50360,   0.01660,   0.32420,   0.50180,   0.00000,   0.00000,   0.00420,   0.06860,   0.00030,   0.01040,   0.48020,   0.00130,   0.01440,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.86110,   0.00000,   0.00430,   1.27390,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00070,   0.00000,   0.00000,   0.00270,   0.17200,   0.00000,   0.00000,   0.06150,   0.00160,   0.00000,   0.00000,   0.00000,   0.01020,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.28180,   0.14890,   0.14490,   0.00000,   0.00000,   0.05960,   0.00000,   0.00000,   0.01160,   0.00000,   0.00000,   0.08270,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00040,   0.18850,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00160,   0.00000,   0.00000,   0.01460,   0.00000,   0.00000,   0.00970,   0.00000,   0.00000,   0.02190,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.94850,   0.38120,   0.29750,  37.68240,   7.49990,   2.89450, 124.80420,  43.47610,  71.10530,   0.00000,   0.00000,   0.45510,   0.20340,   0.02560, 193.45770,  30.81480,  40.95820, 855.08868,  11.28270,  71.85290, 143.21449,  96.94560, 258.55600, 387.74261, 141.48090, 136.95990,  57.18420,   0.00000,   0.17320,   0.91550,   5.09570,   4.19380,   4.38130,  34.95480,  28.66190,  42.97240,   0.30070,   8.37960,  20.48090,  68.61730, 117.47490, 222.39360, 145.48219, 135.30180, 118.78320,   2.23440,  35.53240,  64.92320, 159.16701, 202.59430, 180.79500, 310.01740, 369.47580, 711.44281,   0.00000,   0.00180,   0.00600,   0.15370,   0.04090,   9.57800,   2.89740,  17.61080, 102.57410,   0.00520,   0.00000,   3.45160,   0.01170,   0.00040,  12.96270,   0.14610,   3.27520,  24.93130,   3.95730,   5.01390,   4.80750,  11.90800,  20.34510,   9.16830,  34.00430,  36.59970,  36.88420,   0.10300,   0.14320,   0.74550,   1.08070,   2.06710,   0.88530,   8.79370,  38.50870, 352.69791,   0.00530,   0.00040,   0.00600,   0.00000,   0.22990,   1.43980,   0.95960,   9.48720,  23.61380,   0.02310,   0.16670,   0.76500,   2.99840,   5.29030,   1.42340,   5.58920,  10.55380,  34.46480,   0.51400,   1.01660,   0.88440,   4.31580,   3.09410,  30.74970,  94.13890,  65.84250, 161.67970,   0.05780,   0.01530,   0.00510,   1.18190,   0.00300,   0.00000,   0.32770,   1.36680,   5.10340,   0.00000,   0.00010,   0.00040,   0.00000,   0.08240,  47.59240,   4.42020,   3.98680,  74.75800,   0.00000,   0.00000,   0.05560,   0.00000,   0.00000,   0.78660,   0.00110,   0.60230,   2.62280,   0.95970,   0.16180,   0.03120,   8.95860,   2.02130,   0.19160,  61.68900,  42.76740, 144.17120,   0.00000,   0.00420,   0.05690,   0.00940,   0.20440,   0.32960,   3.91690,  19.40020, 335.30099,   0.00000,   0.00000,   0.00170,   0.00000,   0.81310,   2.02240,   0.91040,  15.74210,  11.36150,   0.00000,   0.00000,   0.00000,   0.18620,   0.00000,   0.00000,   0.72120,   0.06040,   6.03330,   0.00000,   0.00000,   0.00000,   0.01140,   0.00010,   0.00000,   0.12780,   7.30590, 123.49620,   0.04440,   0.74670,   0.60950,   1.35630,   2.11000,  14.94290,  38.69580,  19.30670,  83.90100,   0.00000,   0.00000,   0.00010,   0.08130,   0.00000,   0.00000,   0.08820,   0.82060,  14.94050,   0.00000
   0.00000,   7.78530,  68.84260,  24.47880,  61.91980, 188.17470, 268.15289, 393.66119, 489.21359,   0.00000,   0.00600,   9.26660,   7.18140,   0.72120,  48.95820, 114.01080, 212.20360, 241.89169,   7.70370,  80.48820, 176.84610, 159.88721, 452.41699, 917.50482, 516.80981, 576.36658, 781.15820,   0.00000,   0.03500,  27.09370,   1.86960,   9.48630, 113.68820, 139.89520, 205.62151, 446.85480,   7.45390,   4.19600, 124.18000, 148.34039, 282.88461, 806.19611, 578.89020, 704.19629, 789.39368,   0.02050,  38.59750, 166.56371,  81.51590, 193.02049, 247.75259, 346.41391, 676.80157,1456.07190,   0.00010,   0.00770,   0.96560,   0.64190,   1.81460,   5.77660,  20.58870,  62.19340, 127.77760,   0.27910,   0.13220,   8.14660,  17.63320,  37.72650,  68.97370,  49.58350,  37.87830,  40.88540,   0.12700,   0.19580,   1.00410,   3.59340,   5.79350,   8.47370,  27.00300,  28.72300,  22.68810,   0.00000,   0.00050,   0.97360,   0.40420,   0.24360,   0.70490,  17.19300,  26.05200, 215.25180,   0.72570,   0.21260,  30.03590,  26.67980,  21.06400,  51.33880,  14.58380,  11.25080,  25.02140,   0.00000,   0.27950,   0.44660,   1.71430,   3.22170,   4.37640,   6.95260,  14.48140,  13.03080,   6.91530,   1.53650,   3.02520,  26.77870,  55.35370,  41.49160,   8.14030,  95.65840, 524.28979,   0.00010,   0.05010,   8.66720,   5.01810,   5.04960,  27.34540,  42.30830,  37.25840,  60.69300,   0.01720,   0.00000,   0.02100,   0.06950,   0.00750,   0.35910,   0.24870,  53.00580, 110.19840,   0.00120,   0.01620,   0.46270,   0.46730,   5.23170,  23.93900,  10.85260,  53.00310, 105.15920,   0.00000,   0.03040,   0.01030,  12.34390,   2.20670,   0.80390,  90.96400,  38.07470,  10.33020,   0.00000,   0.00000,   0.00200,   0.00000,   0.00020,   0.00540,   6.21200,   8.25000, 122.58010,   0.00140,   0.16290,   1.27420,   4.46700,  12.65480,   5.47490,   8.65780,  15.60690,  12.53370,   0.00000,   0.00080,   0.01060,   0.02430,   0.07530,   1.46210,  14.24780,  21.75950,  11.70950,   0.00000,   0.00000,   0.00010,   0.01900,   0.00910,   0.01640,   3.01080,  11.21280,  17.83250,   0.02660,   0.76040,   6.15450,   2.39600,   9.96740,  31.40160, 130.11720, 256.49240, 917.94452,   0.00000,   0.00000,   0.11100,   0.05430,   0.22250,   1.49580,   3.43600,   1.92110,   7.48190,   0.00000
   0.00000,   0.11250,  35.61240,   0.06450,   1.82380,  52.09230,   4.16850,  63.24440, 226.52901,   0.00000,   0.00800,   5.99710,   6.20800,   0.36160,  15.36770,  41.19290,  88.76770, 332.95630,   0.90310,   3.23510,  52.69340,   2.99480,  37.98760, 168.06461, 177.96181, 461.46121, 798.26141,   0.00000,   0.00030,  13.22010,   1.14530,   1.19370,  20.43720,   1.82790,  31.52270, 201.54100,   0.12140,   0.98280,  19.66400,   4.51430,  42.91400, 199.86800, 108.44670, 480.75009, 514.71039,   0.00000,   0.03140,  50.86440,   0.24100,   5.60050, 126.31980,  51.11730, 342.23840, 889.30902,   0.00000,   0.00000,   3.36340,   0.41810,   0.32220,   2.38960,  23.51680, 194.52780, 203.12560,   0.00410,   0.00000,   4.55840,   0.51770,   1.31240,  32.60260,  33.70980,  73.82430, 149.59779,   0.00020,   0.00000,   0.00000,   1.59420,   0.60700,   0.08300,   2.31580,   4.66130,  18.76020,   0.00000,   0.00000,   0.00000,   0.00190,   0.00160,   0.00000,   0.61830,  16.48990,  19.90820,   1.46650,   0.20890,  30.37230,  20.44660,  48.77490, 101.94060, 105.84200, 143.36189, 167.85750,   0.00000,   0.00000,   0.00040,   0.92320,   0.00030,   0.00190,   2.65120,   3.95940,  13.43740,   4.11040,   0.09950,   0.03870,   6.72480,   4.18700,  22.46330,   1.86180, 100.43350,1019.19580,   0.00000,   0.00000,   0.16280,   0.03880,   0.06870,   1.93910,   1.84020,  25.79900,  55.45320,   0.00260,   0.00010,   0.00000,   0.02030,   0.00140,   0.00000,  61.89870, 137.59680, 124.32680,   0.00000,   0.00000,   1.83500,   0.72490,   0.29270,   8.66400,  47.28760,  83.73310, 129.91530,   0.00000,   0.00000,   0.00580,   0.00240,   0.00440,   0.05210,   2.51400,  12.70890,  82.62270,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03370,   3.35590,  17.41220,   0.05670,   0.37660,  20.73830,  14.08200,  42.49250, 102.93540, 170.78751, 284.98380, 273.85880,   0.00000,   0.00080,   0.08380,   0.00060,   0.05470,   0.82670,   0.00950,  16.50760,  47.94640,   0.00000,   0.00000,   0.02260,   0.05680,   0.00000,   0.04320,  23.61850,  37.09170,  88.87210,   0.00010,   0.00030,   0.44250,   0.00390,   1.46870,   2.88490,   3.24070, 126.37890, 435.62421,   0.00000,   0.00000,   0.00750,   0.00020,   0.00070,   0.11530,   0.12410,   4.81030,  33.45940,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.86310,   0.00000,   0.00000,   0.00350,   0.00000,   0.00000,   0.00000,   0.00030,   9.30380,  66.63650,   0.00000,   0.00000,   0.00000,   0.01460,   7.24600,  23.50190,  37.26680, 192.63680, 336.43750,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.41110,  12.60540,   0.00000,   0.00000,   0.00000,   0.00000,   0.00200,  10.21740,  13.71140,  24.64260,  83.36970,   0.00000,   0.00000,   0.00000,   0.00000,   0.03240,  38.77980,   6.51710,  62.96210, 242.42880,   0.00000,   0.00000,   0.00000,   0.00000,   0.00190,   0.05500,   0.77850,   7.32580,  70.17970,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.33750,  35.55200,  77.08410,   0.00000,   0.00010,   0.00000,   0.00000,   0.00010,   0.00050,   0.22980,   0.74040,   1.14530,   0.00000,   0.31210,   0.29370,   0.00000,   0.00850,   0.09690,   0.00140,   0.06900,   0.01830,   0.00000,   0.00000,   0.00020,   1.30850,   1.25920,   2.17910,  72.90150,  62.79320,  59.00750,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.12740,   0.54310,   0.59650,   0.00000,   0.00000,   0.00000,   0.00240,   2.11840,   2.81810,   2.30130,   3.67460,   9.75910,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00110,   0.01420,   0.55330,   0.00000,   0.00000,   0.00000,   0.54730,   0.59570,   0.00610,   8.91150,   6.10860,   5.25320,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.16730,   1.05740,  22.21150,  43.37590,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   7.60440,   1.00820,   7.40480,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.17280,   0.01480,   0.00000,   0.00030,   1.67200,   5.09570,   4.30570,  14.35130,  78.99690,  71.13990,  56.13070,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   0.00000,   0.00000,   6.70560,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.02060,   0.79390,   7.67930,   7.05060,   0.00000,   0.00000,   0.00000,   0.00000,   0.00500,   0.21670,   9.27910,  14.66670,  38.70980,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.48870,   6.40670,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.10550,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.05150,  21.47740,   0.00000,   0.00000,   0.00000,   0.00000,   0.06960,  43.72680,   0.43860,  13.49130,  49.12030,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.01480,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  18.08150,   0.00640,   0.32990,   2.82330,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.24630,   0.10270,   0.91390,   3.00080,   0.00000,   0.00000,   0.00000,   0.00000,   0.00900,   0.08320,   6.47650,   7.86040,  15.25610,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.36220,   4.05860, 161.54359,   0.00000,   0.00320,   0.00100,   0.00000,   0.03720,   0.00420,   0.00000,   0.03570,   0.15890,   0.00000,   0.05390,   0.23560,   0.00000,   0.00100,   0.45690,   0.00000,   0.00000,   1.94950,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  65.44300,  18.76820,  13.94810,   0.00000,   0.00000,   0.00070,   0.00000,   0.00010,   0.00000,   0.01330,   0.17230,   0.09530,   0.00000,   0.00310,   0.04510,   0.00000,   0.94280,  38.31690,   7.40640,   3.78230,  24.81970,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00660,   0.00000,   0.00000,   0.00000,   0.00870,   0.45120,   0.70720,   0.05080,   0.64530,  18.99100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.19620,   0.07730,  20.76950, 156.84850,   0.00000,   0.00000,   0.00000,   0.00000,   0.00010,   2.71920,   2.11550,  30.94900,  45.28920,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00810,   0.00000,   0.00000,   0.00000,   2.50300,   0.00000,   0.00080,  21.82770,   4.81950,   4.51110,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.28600,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.14950,   2.38200,   8.10710,   5.96750,   0.00000,   0.00000,   0.03610,   0.00000,   0.40720,  56.37220,   1.18700,  23.96530,   2.22200,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  12.30100,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  18.87140,   0.00000,   0.00000, 245.24300,   0.00000,   0.00000,   7.10800,   0.00000,   0.00000,   8.53480,   0.00000,   0.07730, 429.29111,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.91160, 104.12620,   0.00440,   0.95010,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   5.24100,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  24.02610,   0.00000,   0.00020, 318.74521,   0.00000,   0.00000,   8.43260,   0.00000,   0.00000, 778.53619,   0.00000,   7.51860, 403.28101,   0.26050,   0.00000,  28.17160,   0.00000,   0.90420,1056.74341,  75.32100, 636.78583,3666.30591,   0.00000,   0.00000,   0.00000,   0.01880,   0.00000,   0.00000,   0.10020,   0.00000, 249.09219,   1.86660,   0.00000,   0.00010,   0.00020,   0.00030,   0.01170,   0.00000,   0.00810,  28.13020,   3.44720,   0.00000,   0.00000,   0.28190,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00220,   0.00000,   0.00000,   0.00000,   0.00000,   0.00030,   4.56430,   0.65230, 218.56560,   0.00000,   0.00000,   0.00680,   0.00000,   0.00000,   0.00300,   0.00000,   0.00060,   0.00720,  32.20860,   0.35310,   0.00000,   0.06320,   0.00500,  61.12180,   2.63160,  69.90470,1765.44666,  89.36620,  56.59460,   0.00000,   0.43340,   0.00000,   0.00000,   4.60600,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  48.15650,  93.54060,  21.21960, 270.69519,3834.69849,1047.41809,   0.00000,   0.00000,   0.00000,   0.15360,   0.00000,   0.00190,   0.14730,  64.19000, 233.49290,  17.19190,   0.00000,   0.12180,   6.96400,   0.00000, 765.93152,   0.73990, 108.55490,1807.06946,   0.01570,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.03430,   6.67780, 857.08441,   1.06570,   1.23900,  65.24490, 340.98190,1630.60254, 969.69812,   0.10500,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00090,  96.14930,   0.00000,   0.00000,  87.53840,   0.00000,   0.00000,   7.60160,   3.51370,  40.49230, 592.18182,  10.50230,   0.00000,   0.27440,   0.00700,   0.23970,1031.55420,  24.62300, 884.37909, 997.94769,  25.74980,   1.91900,   0.00000,   0.02590,   0.00000,   0.00000,   0.00110,   0.00000,  23.81420,   0.00000
   4.37640,   0.51300,  25.84510,   0.00000,  17.74830, 111.37260,   0.00000, 166.37410, 442.52780,   0.26520,   1.91460,  26.68580,   0.00000,   9.43060, 104.74520,  32.91280, 122.31640, 875.48273,   0.14780,   0.00530,   1.74120,   0.00000,   0.01530, 796.68719,  41.61310,1165.95081,2870.85522,   2.72980,   0.58710,   0.15940,   0.00000,   0.00000,  22.33380,   1.15200,   0.01220,  66.62900,   3.71410,   0.04570,   9.46320,   0.00000,   3.50180,  75.27530,  20.58590,   3.86800,1007.20093,   1.29590,   6.17030, 184.61650,   0.31600, 151.93440,1213.80310,  27.08840, 612.12817, 842.99072, 307.12750, 529.71008,1670.44092, 184.61369, 357.57941,2011.44885, 140.78239,  31.53220,4051.02075,   0.00000,   0.94980,   4.87560,   0.00050,   0.00000,   0.00740,   6.88310,   0.00030,   0.00000, 335.55319, 253.77209, 489.05899, 592.74719, 269.14020,  16.64100, 480.73651,  80.81580,  15.56540, 159.72900, 392.39499, 961.82202,  19.52170,  57.67280,  55.96780,   6.68680,   0.12230,   0.00020, 209.81351, 190.03619,1386.82141, 248.58070, 225.44341, 710.99359, 285.52081, 955.39331,  46.24850, 409.47641, 161.61140, 229.34979,  86.80260,  54.30750,  10.24290,   6.36170,   0.00010,   0.00630, 277.33069, 442.02802, 332.29529,  87.72880, 115.39620,  66.67460,   5.23710,   0.66890,1540.04602, 633.75610,1030.88257,1505.82349, 146.51669, 568.55682, 641.91980,   6.16280,  21.71500,   0.46140, 167.39301, 191.54170,  94.02310,  65.44070, 146.35699,   9.22210, 211.03729,2612.82983,1741.16919,   0.00770,   5.27690,  87.37280,   0.01520,   0.01830,   2.00240,   6.35930,   0.03190,   0.07050,  96.56500, 459.11389,3792.74683, 529.98718, 596.27502, 770.66760, 788.06659, 492.48560,1585.33545,  29.85810, 150.71570, 366.02280,   0.39910,   6.11130,  22.88280,   1.87510,   0.00000,   0.00000,  70.16600,1480.01184,1878.18005,  68.38160,1094.32422, 288.95499, 201.43620, 962.32953,3673.27490, 266.14090, 244.20560,1821.90356,  62.56810,  61.14410,  64.92670,   2.57210,   0.05810,  77.73980, 261.41422, 734.67120, 103.73360, 180.69299, 553.26581,  21.52340,  37.44130,  38.06640,1803.87280, 158.13811, 227.98700,1547.43872,  56.32610, 153.14250, 544.72540, 266.03909,   7.90010, 898.33972, 176.21690, 310.45630, 897.03662,  26.80970, 280.14859, 531.54980,   4.83550,  62.56200,   2.36990,  19.17210
  51.83160,  10.33180,1699.55603,  11.40070,  11.75140,  87.58360,  29.35080, 227.32539, 117.83510,   0.18120,   0.48920,  49.55410,   1.57050,   9.04980, 392.08801, 578.88300, 263.00250, 360.81079,   0.00000,   0.49630,  39.96830,  14.26740,   3.55590, 430.72198, 617.86768,1090.26819,6480.06689,   0.00420,   0.00000,   0.20760,   1.57030,   0.01610,   8.56100,  34.18840,  22.78360,  13.97550,   5.25060,   1.28210,  45.25320,   9.29790,   2.87280, 103.74910, 348.87219, 714.29358,1343.96191,   2.94780,   2.01350, 363.78619,  25.96460,  36.07810,1597.26404, 165.60930,4776.06494,13191.58301,   0.00000,   5.43830,1055.46460,  27.69520, 350.89801,4098.20996, 396.43811, 851.02338,6463.04688,   0.00000,   0.71970, 126.69460,   0.00090,   0.31970,  36.00630,  55.28570,   1.39890,  40.15900,   0.76770,  14.61230,1169.22095, 181.07941, 276.08749,2628.21484, 626.67139, 526.42188,8437.21680,  73.98280, 113.84310, 426.78491,  46.35930, 315.39120, 813.32159,  16.26050, 276.29230, 291.76340,  19.96210, 126.80840,2951.21704,  73.22690, 154.52670,2843.59570, 198.40540, 773.87030,5524.33008,  23.09290, 107.81230,1105.62158, 298.18640, 389.44281,1566.28564, 291.79999, 362.10150,1553.42310,   6.63780,   1.17770,  18.98120,  62.50990,  15.50640,  34.47270, 194.40849,  64.81770, 307.52100,   0.03950,   0.39390,  89.85170,  12.64340, 145.29140, 535.67920,   5.10450, 533.83917, 221.65300,   0.43710, 229.92101, 389.44061,  23.34200,1100.41443,3020.82520, 754.28619,4798.99805,6102.24658,   0.00000,   0.02050, 182.90961,   0.00000,   0.11070,  64.71760,   0.08790,   0.51120,  53.02100,   0.00000,   0.97950,2966.29248,  23.98730, 151.67140,2716.44385, 246.11540,4232.44580,5945.00391,   2.57420,   3.61850, 411.48050,   0.00550,  11.47440, 449.25540,   0.20940,  61.80940, 246.86481,   0.86830, 143.93179, 713.48981,   4.62270, 544.59412,1055.73340, 160.34019,2461.09985, 834.90979,   2.23630,   6.80030, 862.06598,  78.08330, 110.23200,1341.41431,  71.06660, 285.64539,1657.17493,   0.11540, 395.07291,4407.84521,  25.48300,1069.10718,3242.81543,  70.87380,1244.02295,3658.62354,   0.33320,   1.61940, 246.71581,   0.69560,  38.26510,2374.38647,  47.52500,1369.99121,5652.60254,   0.11110,   0.02420,  62.29230,   9.89430,   4.02240, 569.26221,   8.51180,  13.73740, 361.28079, 161.99100
   0.00000,   4.32880,  17.77750,   0.00000,   0.00000,2635.68262,   0.00000,   1.86560,1528.94360,   0.00050,   2.31100, 125.34260,   0.00810,   0.00000, 546.48163,   0.03880,  72.94270,1202.46240,   0.00000,   0.26010,   4.18920,   0.10450,   4.09170,1269.14575,   0.02830,   0.05000, 545.37299,   0.00000,   0.00000,  13.57390,   0.00000,   0.00000,  84.12670,   0.00000,   0.00000,1167.80469,   0.00000,   0.00000,   0.00000,   0.00000,   0.00140, 322.43341,   6.04220,  31.17210, 354.34720,   0.00000,   1.18390,   0.00000,   0.06470,   0.00000,  53.67660,   0.61090,   3.38550, 526.14258,   1.37980,   8.46050,   7.49060,   0.26110,   0.81300, 209.98720,   1.49470,  13.04260, 253.54750,  21.31100, 159.81219,   0.04210,   1.15100,   0.90730,   0.01620,   0.46300,  19.76370,1407.83691,  26.65650,  69.57510, 341.13889,  59.84400, 326.32620,4248.04541, 181.75920,  11.39980,3831.31030,  25.59600,  67.13090, 271.74380, 119.93400,  34.77010, 949.61829,  12.61450,  23.29780, 644.27032,   0.31320,  16.50170,   0.76920,   2.27300,   0.36150,   0.60180,   2.45870,   0.62490,   1.23080,  22.46480,  34.42270,  34.70360,  12.30600,   1.80090, 140.83240,  99.49570,   3.07230, 630.57178,  12.24770,  70.87200,  69.37210,  28.68390, 125.13260, 282.82410,  18.26700,   6.73880, 197.72490,   0.72610,  82.21010,  41.19420,   0.77630,   4.86640,   9.51450,   0.42080,   0.30060,   6.65420,   3.21460,   6.98030,   8.83280,  26.65490,  89.60240,1007.71710,  39.34060, 701.37891, 539.52490,   1.19580,  33.67760,   0.28580,   0.02350,   0.62530,   0.02050,   0.58580,   0.05710,1310.95264,  26.48410,  42.10590, 358.09201,  12.83640, 106.20600,3246.46558,  24.30610,   8.90100,2652.59497,   2.84360,  11.85030, 166.89000,   6.20270,   2.43580, 922.18988,   0.85240,  28.49280, 589.62219,   1.89190,   7.16750,  24.25360,   0.00000,   0.05940,   1.85900,   0.51490,   0.00190,  29.44170,   0.94850,  18.38430,  47.24470,   0.05060,   6.52030, 402.86890,   0.55050,   0.00190, 182.53040,   0.89540,  14.05330,  16.74740,   0.00910,   0.00040, 146.24930,   6.40120,   3.20790, 679.56372,   2.43610,  20.38540,  25.50810,   0.85320,  41.73740, 317.23941,   0.69140,   0.45350, 212.68390,   0.66540,  11.52720,  14.42590,   0.00490,   0.51560,  14.84840,   0.50330,   0.00000,  56.57420,  19.17210
